timestamp,author,authorChannelId,message
2025-10-04 20:44:30.155799+00:00,70s channel t. rex Bowie,UCgQ3aTobOlzA2G7L3gUnChg,LEEDS ARE THE GREATEST TRAM IN THE LAND 🤍💛💙🤍💛💙
2025-10-04 20:44:32.005018+00:00,Tracy Ellis,UCgwO9NMwv9a7igrrvhaDDqA,🤍💛💙 MARCHING ON TOGETHER🤍💛💙
2025-10-04 20:44:32.883621+00:00,Danny Talks Leeds,UCAhO77TQEVS7Bh6nDSo1GZw,👍👍 smash a like and subscribe plz 👍👍
2025-10-04 20:44:33.838388+00:00,Amy Goldsmith-Fountain,UCUF98wVYEqLRjDOUqV1b-lQ,Shout out to deano who’s at work right now
2025-10-04 20:44:36.201725+00:00,Tracy Ellis,UCgwO9NMwv9a7igrrvhaDDqA,🤍💛💙 MARCHING ON TOGETHER🤍💛💙
2025-10-04 20:44:38.552051+00:00,Sara ,UCTidbqADo0xz14P4hwq7TGw,"Nowts wrong with it, I’m not far off 😂"
2025-10-04 20:44:46.954471+00:00,AR,UC9Pc0b7UdRkh1zYOtNnCD9Q,respect hinh
2025-10-04 20:44:50.028345+00:00,70s channel t. rex Bowie,UCgQ3aTobOlzA2G7L3gUnChg,TEAM
2025-10-04 20:44:50.476141+00:00,Dylan Culley,UCxoV8t2Ez9FVQ-brQWhogrw,We’re doing well this year
2025-10-04 20:44:56.204802+00:00,Mark Neighbor,UCeY0vTxcmsnk4cd8DfCRs2Q,"We started so well, Spurs are not as good as people make out, that Man City game gave them a false sense."
2025-10-04 20:45:04.322197+00:00,Tracy Ellis,UCgwO9NMwv9a7igrrvhaDDqA,0-0
2025-10-04 20:45:09.027024+00:00,Michael O Donnell,UCWJJonqvaSKbIGS0f2z0XQA,COME ON LEEDS
2025-10-04 20:45:20.997467+00:00,Tracy Ellis,UCgwO9NMwv9a7igrrvhaDDqA,7-0 leeds
2025-10-04 20:45:22.273160+00:00,AR,UC9Pc0b7UdRkh1zYOtNnCD9Q,Leeds United fanbase is multicultural
2025-10-04 20:45:26.587791+00:00,Richard S,UCRNwqF8PO1srfAQAVBgW2gQ,keep this pressure on Leeds.
2025-10-04 20:45:27.131102+00:00,Pete Hodgson,UC6FvQ7DAZmgfkxH2XRo8IDw,like smashed come on!! 💕
2025-10-04 20:45:28.757057+00:00,Peter White,UCZJiqkRM4FhOd-kZBVrOTew,Farke got his 3 dot coat on.
2025-10-04 20:45:35.432377+00:00,70s channel t. rex Bowie,UCgQ3aTobOlzA2G7L3gUnChg,ELLAND ROAD IS THE BEST GROUND 🤍💛💙🤍💛💙🤍💛💙
2025-10-04 20:45:38.001009+00:00,IonLikeAli,UC8vdIzZ-AduvW91NXaTY9_Q,Who yall got ???
2025-10-04 20:45:38.630406+00:00,AR,UC9Pc0b7UdRkh1zYOtNnCD9Q,Leeds United 100 vs 0 Spursy
2025-10-04 20:45:47.715468+00:00,Michael O Donnell,UCWJJonqvaSKbIGS0f2z0XQA,Stach wake up
2025-10-04 20:45:50.656316+00:00,Graham Noble,UCwvFnbTTJwWjj78E60a3p9w,Wow that was a chance for them
2025-10-04 20:45:53.659916+00:00,Lootpwr,UCnT6WSVSKC9s4eT0VN0WQow,Cmon Leeds
2025-10-04 20:45:58.362348+00:00,Robert Smith,UCuNp9DUNNF7LI1WDcMt_C6w,not been a big fan but Bredon has impressed me this season he's a little terrier
2025-10-04 20:45:59.617349+00:00,ꃳꄲꇙ꓄ꄲꋊ,UCcW7vYKoD3mkUj5hVa9v7Ng,Pass the ball ffs
2025-10-04 20:46:01.606829+00:00,AR,UC9Pc0b7UdRkh1zYOtNnCD9Q,🤍💙💛!!!LEEDS UNITED ARE THE BEST!!!🤍💙💛
2025-10-04 20:41:07.816518+00:00,Isabel Morena Canami,UCBjKZkD6dC1itT2tyzIDjAA,Leeds vs Tott /1-1
2025-10-04 20:41:16.058842+00:00,Donna Lyoness,UCNI_7ZwEY2haC7dzsbI3A6Q,Come on Leeds
2025-10-04 20:41:34.548293+00:00,AR,UC9Pc0b7UdRkh1zYOtNnCD9Q,🤍💙💛!!!LEEDS UNITED ARE THE BEST!!!🤍💙💛
2025-10-04 20:41:37.288654+00:00,James T,UClVdbTXNbiyUoi6XOiLLOYQ,Come on Leeds
2025-10-04 20:41:50.813595+00:00,AR,UC9Pc0b7UdRkh1zYOtNnCD9Q,🤍💙💛!!!LEEDS UNITED ARE THE BEST!!!🤍💙💛
2025-10-04 20:41:52.817612+00:00,Cee-Bee,UCJI_0IA8lKcKYzdTjDI9ubg,"@70s channel t. rex Bowie Hope Leeds Get It On, and DCL is the Starman ."
2025-10-04 20:42:01.617710+00:00,Youngferret21,UCEhP9eX4232r-MkV06eNmAA,come on Leeds
2025-10-04 20:42:05.502759+00:00,Sara ,UCTidbqADo0xz14P4hwq7TGw,How old is that spurs player? He looks 40
2025-10-04 20:42:21.357278+00:00,Yo,UCK9dPD-BUCv4MD8i0cwXN7w,WE NEED A GOAL
2025-10-04 20:42:30.671819+00:00,Anthony Hughes,UC84pXZCAaMqTv_jlLCZT4fA,CMON BRENDY
2025-10-04 20:42:31.029827+00:00,Sara ,UCTidbqADo0xz14P4hwq7TGw,Ooooo wrong chat 😅
2025-10-04 20:42:37.218112+00:00,James T,UClVdbTXNbiyUoi6XOiLLOYQ,We Leeds united we will supreme we will never be mastered why are you? Why are you Tottenham bastards
2025-10-04 20:42:45.686730+00:00,70s channel t. rex Bowie,UCgQ3aTobOlzA2G7L3gUnChg,CEE BEE GOOD ONEB👍🎸🎸🤍💛💙
2025-10-04 20:42:49.423177+00:00,John,UCP89gcbU1HWXTdlAOaN60wg,goal
2025-10-04 20:42:49.640522+00:00,Ian “Coxy” C,UClG5Inur4EwLpu9Y7Tz40Eg,what's wrong with being 40?
2025-10-04 20:42:49.848083+00:00,AR,UC9Pc0b7UdRkh1zYOtNnCD9Q,Leeds United player average on players are 18 year old
2025-10-04 20:42:58.325496+00:00,AR,UC9Pc0b7UdRkh1zYOtNnCD9Q,🤍💙💛!!!LEEDS UNITED ARE THE BEST!!!🤍💙💛
2025-10-04 20:43:01.678116+00:00,AR,UC9Pc0b7UdRkh1zYOtNnCD9Q,🤍💙💛!!!LEEDS UNITED ARE THE BEST!!!🤍💙💛
2025-10-04 20:43:04.242762+00:00,Barry Tillott,UC42AQyJe8Ny4VjrF4_CsWFQ,cumon you whites..hello from Hungary
2025-10-04 20:43:15.153461+00:00,Sara ,UCTidbqADo0xz14P4hwq7TGw,Don’t spam AR
2025-10-04 20:43:19.376120+00:00,Graham Noble,UCwvFnbTTJwWjj78E60a3p9w,Get some shots at there keeper looks dodgy
2025-10-04 20:43:22.213135+00:00,Sara ,UCTidbqADo0xz14P4hwq7TGw,You’ll get timed out..
2025-10-04 20:43:22.534350+00:00,Anthony Hughes,UC84pXZCAaMqTv_jlLCZT4fA,:face-fuchsia-poop-shape:GABI G
2025-10-04 20:43:24.704561+00:00,Tracy Ellis,UCgwO9NMwv9a7igrrvhaDDqA,We will win they only drew 1-1 to wolves when we beat them 3-1 CMOM MOT 💙💛🤍
2025-10-04 20:43:35.592297+00:00,Yo,UCK9dPD-BUCv4MD8i0cwXN7w,SHOULD BE LEADING
2025-10-04 20:43:35.945171+00:00,70s channel t. rex Bowie,UCgQ3aTobOlzA2G7L3gUnChg,COME ON LEEDS
2025-10-04 20:43:41.391628+00:00,Whammy🇯🇲,UCjL-S_O1hJUleza2oW5YXmQ,(Lee) need that doo doo diaries cooking next week
2025-10-04 20:43:51.495964+00:00,Kieran ,UC8pBWzEUeurQuAyqiJ3sjrQ,Brendy😂
2025-10-04 20:43:53.255665+00:00,Thịnh Trần nhật,UC-yZqeELOFB3MzRLAkRRTAg,AR🤍💙💛!!!LEEDS UNITED ARE THE BEST!!!🤍💙💛
2025-10-04 20:43:54.020460+00:00,AR,UC9Pc0b7UdRkh1zYOtNnCD9Q,Don't be discriminate on age
2025-10-04 20:44:02.140370+00:00,TEZA UK,UCWJMMrLUyCSqzLfqUOiEVVg,💙💛🤍
2025-10-04 20:44:07.189115+00:00,Anthony Hughes,UC84pXZCAaMqTv_jlLCZT4fA,YIP GET STUCK INTO EM
2025-10-04 20:44:11.167907+00:00,#1 leeds fan ,UCHs_DK81WMoHnHFcOpNMx8A,:face-orange-biting-nails:
2025-10-04 20:44:11.697901+00:00,mormor,UCYMT3TDHkp1fUfsrwSTCaGA,its need to be yellow for romero that ref idiot
2025-10-04 20:44:14.083335+00:00,Dave FM 65,UC1KXNB1LFimW-iBTZs7SU8g,Balls forward too much pace ?? Or wind ?
2025-10-04 20:44:27.293073+00:00,Tracy Ellis,UCgwO9NMwv9a7igrrvhaDDqA,🤍💛💙 MARCHING ON TOGETHER🤍💛💙
2025-10-04 20:44:29.145451+00:00,Chris Allen,UCTCWDYB3DFyHzr8RAIMlKEw,Brendy is good. Welsh Wall better
2025-10-04 20:44:30.155799+00:00,70s channel t. rex Bowie,UCgQ3aTobOlzA2G7L3gUnChg,LEEDS ARE THE GREATEST TRAM IN THE LAND 🤍💛💙🤍💛💙
2025-10-04 20:44:32.005018+00:00,Tracy Ellis,UCgwO9NMwv9a7igrrvhaDDqA,🤍💛💙 MARCHING ON TOGETHER🤍💛💙
2025-10-04 20:44:32.883621+00:00,Danny Talks Leeds,UCAhO77TQEVS7Bh6nDSo1GZw,👍👍 smash a like and subscribe plz 👍👍
2025-10-04 20:44:33.838388+00:00,Amy Goldsmith-Fountain,UCUF98wVYEqLRjDOUqV1b-lQ,Shout out to deano who’s at work right now
2025-10-04 20:44:36.201725+00:00,Tracy Ellis,UCgwO9NMwv9a7igrrvhaDDqA,🤍💛💙 MARCHING ON TOGETHER🤍💛💙
2025-10-04 20:44:38.552051+00:00,Sara ,UCTidbqADo0xz14P4hwq7TGw,"Nowts wrong with it, I’m not far off 😂"
2025-10-04 20:44:46.954471+00:00,AR,UC9Pc0b7UdRkh1zYOtNnCD9Q,respect hinh
2025-10-04 20:44:50.028345+00:00,70s channel t. rex Bowie,UCgQ3aTobOlzA2G7L3gUnChg,TEAM
2025-10-04 20:44:50.476141+00:00,Dylan Culley,UCxoV8t2Ez9FVQ-brQWhogrw,We’re doing well this year
2025-10-04 20:44:56.204802+00:00,Mark Neighbor,UCeY0vTxcmsnk4cd8DfCRs2Q,"We started so well, Spurs are not as good as people make out, that Man City game gave them a false sense."
2025-10-04 20:45:04.322197+00:00,Tracy Ellis,UCgwO9NMwv9a7igrrvhaDDqA,0-0
2025-10-04 20:45:09.027024+00:00,Michael O Donnell,UCWJJonqvaSKbIGS0f2z0XQA,COME ON LEEDS
2025-10-04 20:45:20.997467+00:00,Tracy Ellis,UCgwO9NMwv9a7igrrvhaDDqA,7-0 leeds
2025-10-04 20:45:22.273160+00:00,AR,UC9Pc0b7UdRkh1zYOtNnCD9Q,Leeds United fanbase is multicultural
2025-10-04 20:45:26.587791+00:00,Richard S,UCRNwqF8PO1srfAQAVBgW2gQ,keep this pressure on Leeds.
2025-10-04 20:45:27.131102+00:00,Pete Hodgson,UC6FvQ7DAZmgfkxH2XRo8IDw,like smashed come on!! 💕
2025-10-04 20:45:28.757057+00:00,Peter White,UCZJiqkRM4FhOd-kZBVrOTew,Farke got his 3 dot coat on.
2025-10-04 20:45:35.432377+00:00,70s channel t. rex Bowie,UCgQ3aTobOlzA2G7L3gUnChg,ELLAND ROAD IS THE BEST GROUND 🤍💛💙🤍💛💙🤍💛💙
2025-10-04 20:45:38.001009+00:00,IonLikeAli,UC8vdIzZ-AduvW91NXaTY9_Q,Who yall got ???
2025-10-04 20:45:38.630406+00:00,AR,UC9Pc0b7UdRkh1zYOtNnCD9Q,Leeds United 100 vs 0 Spursy
2025-10-04 20:45:47.715468+00:00,Michael O Donnell,UCWJJonqvaSKbIGS0f2z0XQA,Stach wake up
2025-10-04 20:45:50.656316+00:00,Graham Noble,UCwvFnbTTJwWjj78E60a3p9w,Wow that was a chance for them
2025-10-04 20:45:53.659916+00:00,Lootpwr,UCnT6WSVSKC9s4eT0VN0WQow,Cmon Leeds
2025-10-04 20:45:58.362348+00:00,Robert Smith,UCuNp9DUNNF7LI1WDcMt_C6w,not been a big fan but Bredon has impressed me this season he's a little terrier
2025-10-04 20:45:59.617349+00:00,ꃳꄲꇙ꓄ꄲꋊ,UCcW7vYKoD3mkUj5hVa9v7Ng,Pass the ball ffs
2025-10-04 20:46:01.606829+00:00,AR,UC9Pc0b7UdRkh1zYOtNnCD9Q,🤍💙💛!!!LEEDS UNITED ARE THE BEST!!!🤍💙💛
2025-10-04 20:46:06.086228+00:00,Tracy Ellis,UCgwO9NMwv9a7igrrvhaDDqA,leeds 1000000000000000000000000000000000000000000 spurs 0
2025-10-04 20:46:12.376959+00:00,mormor,UCYMT3TDHkp1fUfsrwSTCaGA,odobert shit solomon way better jaja
2025-10-04 20:46:14.722589+00:00,Kam Nel,UC0uwrm9NwhDVDuUTxMhmrWg,🚣leeds sail
2025-10-04 20:46:21.615339+00:00,Tony,UCmKlKh-YuzdR6y-PK5sfHng,"Love it if you beat them today,would shut up Sava and Jords 🙏🏻"
2025-10-04 20:46:23.939033+00:00,70s channel t. rex Bowie,UCgQ3aTobOlzA2G7L3gUnChg,FARKE IS LIKE DON REVIE
2025-10-04 20:46:31.854374+00:00,Richard S,UCRNwqF8PO1srfAQAVBgW2gQ,that Spirs attack came from Brenda's mistake..
2025-10-04 20:46:52.999127+00:00,Mike Stewart,UCTfmDssc7_I8nc8Rtz1XDaw,cone on leeds you can win this
2025-10-04 20:46:53.440260+00:00,Anthony Hughes,UC84pXZCAaMqTv_jlLCZT4fA,:face-turquoise-drinking-coffee::face-turquoise-drinking-coffee::face-turquoise-drinking-coffee::face-turquoise-drinking-coffee::face-turquoise-drinking-coffee:LEEDS....LUFC BUCKET DAY
2025-10-04 20:46:56.536094+00:00,AR,UC9Pc0b7UdRkh1zYOtNnCD9Q,"Leeds United better than Real Madrid, Barcelona, Inter Milan, PSG, Man City, Arsenal and Liverpool"
2025-10-04 20:46:57.607536+00:00,Shaun,UCtFigoHJALOJC3xPfw4gW0Q,Brendan is so poor
2025-10-04 20:47:01.939703+00:00,70s channel t. rex Bowie,UCgQ3aTobOlzA2G7L3gUnChg,ALLAN CLARKE BEST STRIKER
2025-10-04 20:42:49.423177+00:00,John,UCP89gcbU1HWXTdlAOaN60wg,goal
2025-10-04 20:42:49.640522+00:00,Ian “Coxy” C,UClG5Inur4EwLpu9Y7Tz40Eg,what's wrong with being 40?
2025-10-04 20:42:49.848083+00:00,AR,UC9Pc0b7UdRkh1zYOtNnCD9Q,Leeds United player average on players are 18 year old
2025-10-04 20:42:58.325496+00:00,AR,UC9Pc0b7UdRkh1zYOtNnCD9Q,🤍💙💛!!!LEEDS UNITED ARE THE BEST!!!🤍💙💛
2025-10-04 20:43:01.678116+00:00,AR,UC9Pc0b7UdRkh1zYOtNnCD9Q,🤍💙💛!!!LEEDS UNITED ARE THE BEST!!!🤍💙💛
2025-10-04 20:43:04.242762+00:00,Barry Tillott,UC42AQyJe8Ny4VjrF4_CsWFQ,cumon you whites..hello from Hungary
2025-10-04 20:43:15.153461+00:00,Sara ,UCTidbqADo0xz14P4hwq7TGw,Don’t spam AR
2025-10-04 20:43:19.376120+00:00,Graham Noble,UCwvFnbTTJwWjj78E60a3p9w,Get some shots at there keeper looks dodgy
2025-10-04 20:43:22.213135+00:00,Sara ,UCTidbqADo0xz14P4hwq7TGw,You’ll get timed out..
2025-10-04 20:43:22.534350+00:00,Anthony Hughes,UC84pXZCAaMqTv_jlLCZT4fA,:face-fuchsia-poop-shape:GABI G
2025-10-04 20:43:24.704561+00:00,Tracy Ellis,UCgwO9NMwv9a7igrrvhaDDqA,We will win they only drew 1-1 to wolves when we beat them 3-1 CMOM MOT 💙💛🤍
2025-10-04 20:43:35.592297+00:00,Yo,UCK9dPD-BUCv4MD8i0cwXN7w,SHOULD BE LEADING
2025-10-04 20:43:35.945171+00:00,70s channel t. rex Bowie,UCgQ3aTobOlzA2G7L3gUnChg,COME ON LEEDS
2025-10-04 20:43:41.391628+00:00,Whammy🇯🇲,UCjL-S_O1hJUleza2oW5YXmQ,(Lee) need that doo doo diaries cooking next week
2025-10-04 20:43:51.495964+00:00,Kieran ,UC8pBWzEUeurQuAyqiJ3sjrQ,Brendy😂
2025-10-04 20:43:53.255665+00:00,Thịnh Trần nhật,UC-yZqeELOFB3MzRLAkRRTAg,AR🤍💙💛!!!LEEDS UNITED ARE THE BEST!!!🤍💙💛
2025-10-04 20:43:54.020460+00:00,AR,UC9Pc0b7UdRkh1zYOtNnCD9Q,Don't be discriminate on age
2025-10-04 20:44:02.140370+00:00,TEZA UK,UCWJMMrLUyCSqzLfqUOiEVVg,💙💛🤍
2025-10-04 20:44:07.189115+00:00,Anthony Hughes,UC84pXZCAaMqTv_jlLCZT4fA,YIP GET STUCK INTO EM
2025-10-04 20:44:11.167907+00:00,#1 leeds fan ,UCHs_DK81WMoHnHFcOpNMx8A,:face-orange-biting-nails:
2025-10-04 20:44:11.697901+00:00,mormor,UCYMT3TDHkp1fUfsrwSTCaGA,its need to be yellow for romero that ref idiot
2025-10-04 20:44:14.083335+00:00,Dave FM 65,UC1KXNB1LFimW-iBTZs7SU8g,Balls forward too much pace ?? Or wind ?
2025-10-04 20:44:27.293073+00:00,Tracy Ellis,UCgwO9NMwv9a7igrrvhaDDqA,🤍💛💙 MARCHING ON TOGETHER🤍💛💙
2025-10-04 20:44:29.145451+00:00,Chris Allen,UCTCWDYB3DFyHzr8RAIMlKEw,Brendy is good. Welsh Wall better
2025-10-04 20:44:30.155799+00:00,70s channel t. rex Bowie,UCgQ3aTobOlzA2G7L3gUnChg,LEEDS ARE THE GREATEST TRAM IN THE LAND 🤍💛💙🤍💛💙
2025-10-04 20:44:32.005018+00:00,Tracy Ellis,UCgwO9NMwv9a7igrrvhaDDqA,🤍💛💙 MARCHING ON TOGETHER🤍💛💙
2025-10-04 20:44:32.883621+00:00,Danny Talks Leeds,UCAhO77TQEVS7Bh6nDSo1GZw,👍👍 smash a like and subscribe plz 👍👍
2025-10-04 20:44:33.838388+00:00,Amy Goldsmith-Fountain,UCUF98wVYEqLRjDOUqV1b-lQ,Shout out to deano who’s at work right now
2025-10-04 20:44:36.201725+00:00,Tracy Ellis,UCgwO9NMwv9a7igrrvhaDDqA,🤍💛💙 MARCHING ON TOGETHER🤍💛💙
2025-10-04 20:44:38.552051+00:00,Sara ,UCTidbqADo0xz14P4hwq7TGw,"Nowts wrong with it, I’m not far off 😂"
2025-10-04 20:44:46.954471+00:00,AR,UC9Pc0b7UdRkh1zYOtNnCD9Q,respect hinh
2025-10-04 20:44:50.028345+00:00,70s channel t. rex Bowie,UCgQ3aTobOlzA2G7L3gUnChg,TEAM
2025-10-04 20:44:50.476141+00:00,Dylan Culley,UCxoV8t2Ez9FVQ-brQWhogrw,We’re doing well this year
2025-10-04 20:44:56.204802+00:00,Mark Neighbor,UCeY0vTxcmsnk4cd8DfCRs2Q,"We started so well, Spurs are not as good as people make out, that Man City game gave them a false sense."
2025-10-04 20:45:04.322197+00:00,Tracy Ellis,UCgwO9NMwv9a7igrrvhaDDqA,0-0
2025-10-04 20:45:09.027024+00:00,Michael O Donnell,UCWJJonqvaSKbIGS0f2z0XQA,COME ON LEEDS
2025-10-04 20:45:20.997467+00:00,Tracy Ellis,UCgwO9NMwv9a7igrrvhaDDqA,7-0 leeds
2025-10-04 20:45:22.273160+00:00,AR,UC9Pc0b7UdRkh1zYOtNnCD9Q,Leeds United fanbase is multicultural
2025-10-04 20:45:26.587791+00:00,Richard S,UCRNwqF8PO1srfAQAVBgW2gQ,keep this pressure on Leeds.
2025-10-04 20:45:27.131102+00:00,Pete Hodgson,UC6FvQ7DAZmgfkxH2XRo8IDw,like smashed come on!! 💕
2025-10-04 20:45:28.757057+00:00,Peter White,UCZJiqkRM4FhOd-kZBVrOTew,Farke got his 3 dot coat on.
2025-10-04 20:45:35.432377+00:00,70s channel t. rex Bowie,UCgQ3aTobOlzA2G7L3gUnChg,ELLAND ROAD IS THE BEST GROUND 🤍💛💙🤍💛💙🤍💛💙
2025-10-04 20:45:38.001009+00:00,IonLikeAli,UC8vdIzZ-AduvW91NXaTY9_Q,Who yall got ???
2025-10-04 20:45:38.630406+00:00,AR,UC9Pc0b7UdRkh1zYOtNnCD9Q,Leeds United 100 vs 0 Spursy
2025-10-04 20:45:47.715468+00:00,Michael O Donnell,UCWJJonqvaSKbIGS0f2z0XQA,Stach wake up
2025-10-04 20:45:50.656316+00:00,Graham Noble,UCwvFnbTTJwWjj78E60a3p9w,Wow that was a chance for them
2025-10-04 20:45:53.659916+00:00,Lootpwr,UCnT6WSVSKC9s4eT0VN0WQow,Cmon Leeds
2025-10-04 20:45:58.362348+00:00,Robert Smith,UCuNp9DUNNF7LI1WDcMt_C6w,not been a big fan but Bredon has impressed me this season he's a little terrier
2025-10-04 20:45:59.617349+00:00,ꃳꄲꇙ꓄ꄲꋊ,UCcW7vYKoD3mkUj5hVa9v7Ng,Pass the ball ffs
2025-10-04 20:46:01.606829+00:00,AR,UC9Pc0b7UdRkh1zYOtNnCD9Q,🤍💙💛!!!LEEDS UNITED ARE THE BEST!!!🤍💙💛
2025-10-04 20:46:06.086228+00:00,Tracy Ellis,UCgwO9NMwv9a7igrrvhaDDqA,leeds 1000000000000000000000000000000000000000000 spurs 0
2025-10-04 20:46:12.376959+00:00,mormor,UCYMT3TDHkp1fUfsrwSTCaGA,odobert shit solomon way better jaja
2025-10-04 20:46:14.722589+00:00,Kam Nel,UC0uwrm9NwhDVDuUTxMhmrWg,🚣leeds sail
2025-10-04 20:46:21.615339+00:00,Tony,UCmKlKh-YuzdR6y-PK5sfHng,"Love it if you beat them today,would shut up Sava and Jords 🙏🏻"
2025-10-04 20:46:23.939033+00:00,70s channel t. rex Bowie,UCgQ3aTobOlzA2G7L3gUnChg,FARKE IS LIKE DON REVIE
2025-10-04 20:46:31.854374+00:00,Richard S,UCRNwqF8PO1srfAQAVBgW2gQ,that Spirs attack came from Brenda's mistake..
2025-10-04 20:46:52.999127+00:00,Mike Stewart,UCTfmDssc7_I8nc8Rtz1XDaw,cone on leeds you can win this
2025-10-04 20:46:53.440260+00:00,Anthony Hughes,UC84pXZCAaMqTv_jlLCZT4fA,:face-turquoise-drinking-coffee::face-turquoise-drinking-coffee::face-turquoise-drinking-coffee::face-turquoise-drinking-coffee::face-turquoise-drinking-coffee:LEEDS....LUFC BUCKET DAY
2025-10-04 20:46:56.536094+00:00,AR,UC9Pc0b7UdRkh1zYOtNnCD9Q,"Leeds United better than Real Madrid, Barcelona, Inter Milan, PSG, Man City, Arsenal and Liverpool"
2025-10-04 20:46:57.607536+00:00,Shaun,UCtFigoHJALOJC3xPfw4gW0Q,Brendan is so poor
2025-10-04 20:47:01.939703+00:00,70s channel t. rex Bowie,UCgQ3aTobOlzA2G7L3gUnChg,ALLAN CLARKE BEST STRIKER
2025-10-04 20:47:07.622538+00:00,AR,UC9Pc0b7UdRkh1zYOtNnCD9Q,🤍💙💛!!!LEEDS UNITED ARE THE BEST!!!🤍💙💛
2025-10-04 20:47:16.556890+00:00,Anthony Hughes,UC84pXZCAaMqTv_jlLCZT4fA,:goat-turquoise-white-horns:STACHY
2025-10-04 20:47:20.109808+00:00,Andrew Sefton,UCfDKJO9mJErQ5J_81n6Wftg,Udoggie is not being marked
2025-10-04 20:47:27.164153+00:00,70s channel t. rex Bowie,UCgQ3aTobOlzA2G7L3gUnChg,SPURS ARE SHIT
2025-10-04 20:47:28.496786+00:00,Dave FM 65,UC1KXNB1LFimW-iBTZs7SU8g,Need to watch this right side
2025-10-04 20:47:29.111699+00:00,Gall,UCHuNuyXq_srPVnJ3r2jg__g,Aaronson has got to stop trying to carry the ball too far. He’s too weak and gets muscled of it too easily
2025-10-04 20:47:40.004175+00:00,Elgun Salmanov,UC7quDeZ7BZC_41oJ0W_Oyeg,gol
2025-10-04 20:47:44.241226+00:00,Elgun Salmanov,UC7quDeZ7BZC_41oJ0W_Oyeg,gol
2025-10-04 20:47:47.487451+00:00,Robert Öhrn,UCgPsymbYgB3SlGrLjOaPUqQ,Aaronson pass the ball.....
2025-10-04 20:47:47.873807+00:00,Rhino_twozero,UCr8gmO-SsiZTWTDL5hgoouA,"forest fan here, hoping you get one over Sava 🙏🤣"
2025-10-04 20:47:48.103431+00:00,Elgun Salmanov,UC7quDeZ7BZC_41oJ0W_Oyeg,gol
2025-10-04 20:47:54.209048+00:00,Richard S,UCRNwqF8PO1srfAQAVBgW2gQ,agree Gall
2025-10-04 20:48:02.240321+00:00,Vega,UC9GMFIU86rX1ou8zQncgPVw,Aaronson too reactive. Needs to anticipate better
2025-10-04 20:44:29.145451+00:00,Chris Allen,UCTCWDYB3DFyHzr8RAIMlKEw,Brendy is good. Welsh Wall better
2025-10-04 20:44:30.155799+00:00,70s channel t. rex Bowie,UCgQ3aTobOlzA2G7L3gUnChg,LEEDS ARE THE GREATEST TRAM IN THE LAND 🤍💛💙🤍💛💙
2025-10-04 20:44:32.005018+00:00,Tracy Ellis,UCgwO9NMwv9a7igrrvhaDDqA,🤍💛💙 MARCHING ON TOGETHER🤍💛💙
2025-10-04 20:44:32.883621+00:00,Danny Talks Leeds,UCAhO77TQEVS7Bh6nDSo1GZw,👍👍 smash a like and subscribe plz 👍👍
2025-10-04 20:44:33.838388+00:00,Amy Goldsmith-Fountain,UCUF98wVYEqLRjDOUqV1b-lQ,Shout out to deano who’s at work right now
2025-10-04 20:44:36.201725+00:00,Tracy Ellis,UCgwO9NMwv9a7igrrvhaDDqA,🤍💛💙 MARCHING ON TOGETHER🤍💛💙
2025-10-04 20:44:38.552051+00:00,Sara ,UCTidbqADo0xz14P4hwq7TGw,"Nowts wrong with it, I’m not far off 😂"
2025-10-04 20:44:46.954471+00:00,AR,UC9Pc0b7UdRkh1zYOtNnCD9Q,respect hinh
2025-10-04 20:44:50.028345+00:00,70s channel t. rex Bowie,UCgQ3aTobOlzA2G7L3gUnChg,TEAM
2025-10-04 20:44:50.476141+00:00,Dylan Culley,UCxoV8t2Ez9FVQ-brQWhogrw,We’re doing well this year
2025-10-04 20:44:56.204802+00:00,Mark Neighbor,UCeY0vTxcmsnk4cd8DfCRs2Q,"We started so well, Spurs are not as good as people make out, that Man City game gave them a false sense."
2025-10-04 20:45:04.322197+00:00,Tracy Ellis,UCgwO9NMwv9a7igrrvhaDDqA,0-0
2025-10-04 20:45:09.027024+00:00,Michael O Donnell,UCWJJonqvaSKbIGS0f2z0XQA,COME ON LEEDS
2025-10-04 20:45:20.997467+00:00,Tracy Ellis,UCgwO9NMwv9a7igrrvhaDDqA,7-0 leeds
2025-10-04 20:45:22.273160+00:00,AR,UC9Pc0b7UdRkh1zYOtNnCD9Q,Leeds United fanbase is multicultural
2025-10-04 20:45:26.587791+00:00,Richard S,UCRNwqF8PO1srfAQAVBgW2gQ,keep this pressure on Leeds.
2025-10-04 20:45:27.131102+00:00,Pete Hodgson,UC6FvQ7DAZmgfkxH2XRo8IDw,like smashed come on!! 💕
2025-10-04 20:45:28.757057+00:00,Peter White,UCZJiqkRM4FhOd-kZBVrOTew,Farke got his 3 dot coat on.
2025-10-04 20:45:35.432377+00:00,70s channel t. rex Bowie,UCgQ3aTobOlzA2G7L3gUnChg,ELLAND ROAD IS THE BEST GROUND 🤍💛💙🤍💛💙🤍💛💙
2025-10-04 20:45:38.001009+00:00,IonLikeAli,UC8vdIzZ-AduvW91NXaTY9_Q,Who yall got ???
2025-10-04 20:45:38.630406+00:00,AR,UC9Pc0b7UdRkh1zYOtNnCD9Q,Leeds United 100 vs 0 Spursy
