timestamp,author,authorChannelId,message
2025-10-27 00:22:16.717943+00:00,@zerexy,UCTqB_Yc8tQm3w8xOifnY_GA,i
2025-10-27 00:22:16.761686+00:00,Math Moneyroath,UCLdXJgSz0zEpFFNNSh61ceA,we are cambodia
2025-10-27 00:22:16.935488+00:00,ملاك محمد,UC5peFCTNvcgxB9hZOACqZ6A,¡El mejor club del mundo!
2025-10-27 00:22:16.936745+00:00,Edmilson Luís Alves,UClpLTMAx_MNXcDyTwOL57lw,Barça és la mejor equipo ❤️💙❤️💙
2025-10-27 00:22:16.954076+00:00,Nifzz_Roblox,UCpdsCmiUQ_VA6PxgqWOWWAQ,4-2ADRID WIN!👑
2025-10-27 00:22:17.031482+00:00,Neply,UCjXIvqkMX5aXxH-sVlr1t7g,alu khaoge
2025-10-27 00:22:17.201340+00:00,Md Ismail,UCWh8I_mAVUNWC9FUBxK-KLg,visca barca
2025-10-27 00:22:17.264385+00:00,Cellad噢 ,UCpol-mecmxOg4hHLHaDbKjg,VARDRID🤡🤡🤡VARDRID🤡🤡🤡VARDRID🤡🤡🤡VARDRID🤡🤡🤡VARDRID🤡🤡🤡VARDRID🤡🤡🤡VARDRID🤡🤡🤡VARDRID🤡🤡🤡VARDRID🤡🤡🤡VARDRID🤡🤡🤡VARDRID🤡🤡🤡VARDRID🤡🤡🤡VARDRID🤡🤡🤡VARDRID🤡🤡🤡VARDRID🤡🤡🤡
2025-10-27 00:22:17.337196+00:00,Helmi Rafiee 87,UCFeIYtm9dZVSnel2YAFH-ZA,hala madrid
2025-10-27 00:22:17.368801+00:00,said salgado,UCVC5MWxvsQaFgl-Qy1c166Q,robo
2025-10-27 00:22:17.427147+00:00,Lijo Eby,UC-Cl1EwTVfhQk_ktZn_naHw,hala
2025-10-27 00:22:17.428379+00:00,Abik Grx,UCsJ4f0DlgVQzMIYTtmZTfsg,HALA MADRID 🏳️
2025-10-27 00:22:17.486917+00:00,Itz_phonk,UCp08hH0NylyLh-4EUQEVPIA,history will change today
2025-10-27 00:22:17.493196+00:00,toni stv,UC0FwPSv-GhjRXbNj_Tr4PvA,real madrid
2025-10-27 00:22:17.793311+00:00,มาวิน,UCmpcW0Mxjwm_nQ70ycOGf6A,🇹🇭🇹🇭🇹🇭🇹🇭
2025-10-27 00:22:18.334500+00:00,Bidang Narzary,UC1bfKmVmCM2B4MKHwdXriBw,halaaaaaaaaaaa madrid:person-turqouise-waving::person-turqouise-waving::person-turqouise-waving::person-turqouise-waving::person-turqouise-waving::person-turqouise-waving::person-turqouise-waving::person-turqouise-waving::person-turqouise-waving::person-turqouise-waving::person-turqouise-waving::person-turqouise-waving::person-turqouise-waving::person-turqouise-waving::person-turqouise-waving::person-turqouise-waving::person-turqouise-waving:
2025-10-27 00:22:18.364473+00:00,winter,UCbMmQpRL3Daa4Dmt6dk41Vw,barca
2025-10-27 00:22:18.435808+00:00,DGR Dizzy edit,UC8EikcxXvBY_0g0pxBgVOMw,Asi Asi Asi Asi
2025-10-27 00:22:18.457222+00:00,Anna ,UCwShMW2zxzCljkRlMH4NuRA,РЕАЛ
2025-10-27 00:22:18.566054+00:00,fun videos,UCFtmB-ssOLmlS-z9JMSqZgA,wheres the match
2025-10-27 00:22:18.588797+00:00,cyaa,UCQcI9q7yphPEpU4FsM6VrUA,baby
2025-10-27 00:22:18.650310+00:00,Meko,UCEY5uWxpZDEkNRiCAnh7UPg,Real!!
2025-10-27 00:22:18.676004+00:00,Laziz Lapasov,UCnjqGM1uDhy5B3fu3rhdPow,Barsa dur 1:4
2025-10-27 00:22:18.710832+00:00,Hassan Askaree,UC40jyfcA_RqpajCPfIvM80w,the ball
2025-10-27 00:22:18.780296+00:00,Fhhfgvfjbg Ggdgvjv,UCjulV7dypJBNxjsMi7dcPtQ,🇺🇿
2025-10-27 00:22:18.958992+00:00,naw mie,UCypS3tdv_Zye6QPY0OpiJtA,real MADRID
2025-10-27 00:22:19.033017+00:00,Shahan sh,UCy9yJTyE6qtYQY5n1Lxq-ZA,madrid
2025-10-27 00:22:19.078051+00:00,Faisal Bara,UCyFoamgawH8901xe_sUpSQA,dah mulai kah?
2025-10-27 00:22:19.129623+00:00,Mohammadali Allahyari,UChbe9dU2t9pmhDuduWccxIg,ما برنده ایم
2025-10-27 00:22:19.205237+00:00,Ishaan Chattopadhyay,UCaOeWnGh-pr-ymboyQPW_ug,d
2025-10-27 00:22:19.245099+00:00,nexzy ?,UC1DykYPVQOTV7loNUcHrn3Q,hala madrid 🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍
2025-10-27 00:22:19.370032+00:00,P C B,UCoh80cMlevy-SFX3bmZ-tZg,:face-orange-biting-nails::face-orange-biting-nails:
2025-10-27 00:22:19.799976+00:00,はや,UCL-ZJI46_D1VnxYd6f7Mpug,たはたさたあさ
2025-10-27 00:22:20.057171+00:00,Nancy Lobo,UCRnpOztcMAdvUfODl5luMEQ,No mamenn les anularon el penalty
2025-10-27 00:22:20.103269+00:00,rhi ,UC-W4SuPQXV1u8NbXebaU0sw,BARCAAA
2025-10-27 00:22:20.287213+00:00,KGF-ESPORS,UCUXgTkm2EiWMUVToUprnb-A,🇧🇩🇧🇩🇧🇩
2025-10-27 00:22:20.476753+00:00,Fatima Rifai,UChyVUdM2cB9Q2FqPkxcd-Tw,"Come on, where is the game? Why hasn't it started yet?"
2025-10-27 00:22:20.844477+00:00,Safwan Safu,UCnTO_3ZtuMn7KxC5UhU5dwg,link
2025-10-27 00:22:20.916335+00:00,htoo eant,UC0E0tKkgX1zdPhcwSmsmSww,vamos
2025-10-27 00:22:21.155361+00:00,P C B,UCoh80cMlevy-SFX3bmZ-tZg,:face-orange-biting-nails:
2025-10-27 00:22:21.907609+00:00,Qarabağ fk,UCyzsEpHIXQHhnmIzk6v2poQ,nnn
2025-10-27 00:22:22.022696+00:00,Leticia Vargas,UC7TvFzo6vQ13LQHIKXZfeUg,:face-purple-crying::face-purple-crying:
2025-10-27 00:22:22.143122+00:00,Lijo Eby,UC-Cl1EwTVfhQk_ktZn_naHw,king match
2025-10-27 00:22:22.294695+00:00,ABCD,UCTB83XGaaoHUwZFjVFfr5ew,hala madrid
2025-10-27 00:22:22.391846+00:00,Shwe Hmone,UCGqH6y3rjL_gyhouaep7HPA,စပါတော့လို့
2025-10-27 00:22:22.392934+00:00,Josue OUEDRAOGO,UCPIJA5gUWQh7_gHzzbEQ2PQ,:face-fuchsia-wide-eyes::face-red-droopy-eyes::face-red-droopy-eyes::face-purple-crying::person-turqouise-waving::face-turquoise-covering-eyes::hand-green-crystal-ball::face-purple-smiling-tears::face-purple-smiling-tears::face-blue-covering-eyes::trophy-yellow-smiling::face-turquoise-drinking-coffee:
2025-10-27 00:22:22.427831+00:00,farhad zaxo,UCTHEVUvPozrLvOCRhuB_BCQ,HALA MADRID AND ZAKHO❤️🤍❤️🤍❤️🤍❤️🤍❤️🤍❤️🤍❤️🤍❤️🤍❤️🤍
2025-10-27 00:22:22.458452+00:00,Heber isai Garcia herrera,UC9Juqcx7RlFOYySC0fORDIw,haka maerid haa Madrid y nad
2025-10-27 00:22:22.611547+00:00,Prastuti Karki,UCy4qpspEfx1t_whY31_rLlQ,siuuuuuuyuu
2025-10-27 00:22:22.673212+00:00,Haroun Rege Gianasso,UCL8tXc75xhKRCB-FMADn8rA,FAHHHHHHHHHHH
2025-10-27 00:22:22.832215+00:00,ashley irennsha,UCiBf_nSmUg3cu0N7BkduUfQ,lama amat pepet
2025-10-27 00:22:23.009427+00:00,@zerexy,UCTqB_Yc8tQm3w8xOifnY_GA,hgfjkfsy
2025-10-27 00:22:23.044701+00:00,Agustina Rodríguez Charro,UCbNCIvBXPCfe_G4RNvPv3AA,real madrid
2025-10-27 00:22:23.130148+00:00,ddave1977,UCeRAWP5yM8kiHV2KOpj8vBA,"Jajajaja, Payaso"
2025-10-27 00:22:23.185939+00:00,Julia Editz,UCVoW6RbCQbizZnwh_kyxPCw,Halaaa madriddddddddddddd
2025-10-27 00:22:23.720699+00:00,Cellad噢 ,UCpol-mecmxOg4hHLHaDbKjg,VARDRID🤡🤡🤡VARDRID🤡🤡🤡VARDRID🤡🤡🤡VARDRID🤡🤡🤡VARDRID🤡🤡🤡VARDRID🤡🤡🤡VARDRID🤡🤡🤡VARDRID🤡🤡🤡VARDRID🤡🤡🤡VARDRID🤡🤡🤡VARDRID🤡🤡🤡VARDRID🤡🤡🤡VARDRID🤡🤡🤡VARDRID🤡🤡🤡VARDRID🤡🤡🤡
2025-10-27 00:24:11.767705+00:00,Tatiana A.,UC7hAtjPjVlT4Hpjy7HQOvmQ,vamos real madrid confio en ustedes
2025-10-27 00:24:11.991631+00:00,S2KMINDS,UCHizc_PJk5kRJD3I1BlVlpw,:goat-turquoise-white-horns:
2025-10-27 00:24:12.380966+00:00,Pramod V,UCOkyqLrlx63yVS4R7EjN2mA,:card-red-penalty::card-red-penalty::card-red-penalty::card-red-penalty:
2025-10-27 00:24:12.401350+00:00,VETER EDIT,UCYmIp8J-Z0t0o8Lg7NADm2Q,:rocket-red-countdown-liftoff:
2025-10-27 00:24:12.948591+00:00,Lamung Seng San Aung,UC1xpqTk2wEtf2rtlPo0T3Tg,hala Madrid
2025-10-27 00:24:12.992435+00:00,unioniguala18,UCnOjJq2j6y12LRYDlmOWSYg,67 76
2025-10-27 00:24:13.136457+00:00,Nizar Shahrour,UC0pS0WCa5b-6r4kImSfvCcw,قديش بدها وقت ل تبلغ
2025-10-27 00:24:13.207870+00:00,Sophia,UCmFFUZGVIYOJAyMft0hGJwQ,Reallll
2025-10-27 00:24:13.232228+00:00,Sara,UCoaqxONpu3gHeJq7ceCM61w,:face-orange-tv-shape::face-orange-tv-shape::face-orange-tv-shape::face-orange-tv-shape::face-orange-tv-shape::face-orange-tv-shape::face-orange-tv-shape::face-orange-tv-shape::face-orange-tv-shape:
2025-10-27 00:24:13.381000+00:00,Radit Syahputra,UCjpB2gIUfDz2P5E544iGUCQ,hala madrid haram untuk kalah
2025-10-27 00:24:13.401193+00:00,NinjaGAme21,UC8m_sZBpgjtCB5wYtnZZk1A,VAMOS MADRID
2025-10-27 00:24:13.492192+00:00,Sokvannak,UCU1lIDPILRqo96uE2CQETYw,:face-purple-crying::face-purple-crying:
2025-10-27 00:24:13.552884+00:00,Carlos Salvatierra,UCsAxnOJsTFsM9dpqzXDCxlA,amajsnd
2025-10-27 00:24:13.566423+00:00,P C B,UCoh80cMlevy-SFX3bmZ-tZg,:hand-orange-covering-eyes:
2025-10-27 00:24:13.671053+00:00,Ⓜ4ŘĐ4Ŋ,UCFYF9sGSogtONRQRNzTrF0Q,kurdisa
2025-10-27 00:24:13.696703+00:00," BARCA VS MADRID STREAMING🔴𝐄𝐒𝐏𝐍𝟐𝐓𝐕,𝐂𝐎̷𝐌",UCHtWW876CGzIBlVuwCHPDaA,:planet-orange-purple-ring: :planet-orange-purple-ring: :planet-orange-purple-ring:
2025-10-27 00:24:13.711203+00:00,GegeBS,UCiCzNA9k5y2c7lMGa-jTrHQ,SHOW FOOTAGE
2025-10-27 00:24:13.850444+00:00," BARCA VS MADRID STREAMING🔴𝐄𝐒𝐏𝐍𝟐𝐓𝐕,𝐂𝐎̷𝐌",UCHtWW876CGzIBlVuwCHPDaA,:planet-orange-purple-ring: :planet-orange-purple-ring: :planet-orange-purple-ring:
2025-10-27 00:24:13.906419+00:00,sridhar sri,UCplSEMTYn-88Xh29eA9UHIg,pedri
2025-10-27 00:24:14.033688+00:00,Gojo,UC8zeIar_tL05jhjTjwYanXw,9:54
2025-10-27 00:24:14.164045+00:00,BROTHERS FC 69,UCuIGExCahfBfgZcP-qHTiBw,hala Madrid
2025-10-27 00:24:14.314506+00:00,E? ,UCbPt_CL_iemoWjzvacfLm_A,real madrid
2025-10-27 00:24:14.331723+00:00," BARCA VS MADRID STREAMING🔴𝐄𝐒𝐏𝐍𝟐𝐓𝐕,𝐂𝐎̷𝐌",UCHtWW876CGzIBlVuwCHPDaA,:planet-orange-purple-ring: :planet-orange-purple-ring: :planet-orange-purple-ring:
2025-10-27 00:24:14.629365+00:00," BARCA VS MADRID STREAMING🔴𝐄𝐒𝐏𝐍𝟐𝐓𝐕,𝐂𝐎̷𝐌",UCHtWW876CGzIBlVuwCHPDaA,:planet-orange-purple-ring: :planet-orange-purple-ring: :planet-orange-purple-ring:
2025-10-27 00:24:14.720297+00:00,Lijo Eby,UC-Cl1EwTVfhQk_ktZn_naHw,tech
2025-10-27 00:24:14.833118+00:00," BARCA VS MADRID STREAMING🔴𝐄𝐒𝐏𝐍𝟐𝐓𝐕,𝐂𝐎̷𝐌",UCHtWW876CGzIBlVuwCHPDaA,:planet-orange-purple-ring: :planet-orange-purple-ring: :planet-orange-purple-ring:
2025-10-27 00:24:15.016458+00:00,Muhammad Ikhsan,UCzuQdDftfyXdxZ50TXCDMeg,BARCA WINNERS
2025-10-27 00:24:15.351658+00:00,Izul • Gaming,UCdRSZ6WUEieQ0TjaTqm8qfw,:face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes:
2025-10-27 00:24:15.713450+00:00,ملاك محمد,UC5peFCTNvcgxB9hZOACqZ6A,¡El mejor club del mundo!
2025-10-27 00:24:15.801236+00:00,Muhammadqodir Anvarjonov,UCmEBkUFv9c7vQRMwXeaae4A,assalomu alaykum hammaga
2025-10-27 00:24:16.250736+00:00," BARCA VS MADRID STREAMING🔴𝐄𝐒𝐏𝐍𝟐𝐓𝐕,𝐂𝐎̷𝐌",UCHtWW876CGzIBlVuwCHPDaA,:planet-orange-purple-ring: :planet-orange-purple-ring: :planet-orange-purple-ring:
2025-10-27 00:24:16.378607+00:00,Manulang Kano,UCkz3yOhwz7h6FZKT6Or-Brg,hallo
2025-10-27 00:24:16.426093+00:00,Maria,UCivCK5uf8ehW-LgLARKUKpg,🤍🤍🤍🤍🤍🤍
2025-10-27 00:24:16.455732+00:00,Ra chara,UClgJtEQrYPCdppc5PK_rSqQ,real Madrid 🤍🤍🤍
2025-10-27 00:24:17.150719+00:00,Luvrich Mubaiwa,UCSpp8iAc5C3E7u-KOnU6jRg,HALA MADRID
2025-10-27 00:24:17.182479+00:00,Rafka Oppo,UCWasiwEwvNVMytUiD6BG8hg,hala Madrid
2025-10-27 00:24:17.268418+00:00,Nilofer Nazir,UCFqBGtAwpLksMI4LvT8E8Kw,hala madrid
2025-10-27 00:24:17.575898+00:00,Diamond Biyevanga,UC_lq9g1DeLHhI3fvFpekxJg,🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍
2025-10-27 00:24:17.613221+00:00," BARCA VS MADRID STREAMING🔴𝐄𝐒𝐏𝐍𝟐𝐓𝐕,𝐂𝐎̷𝐌",UC46ec4xgsvUcV1Giq6bfPKQ,:planet-orange-purple-ring: :planet-orange-purple-ring: :planet-orange-purple-ring:
2025-10-27 00:24:17.902674+00:00," BARCA VS MADRID STREAMING🔴𝐄𝐒𝐏𝐍𝟐𝐓𝐕,𝐂𝐎̷𝐌",UC46ec4xgsvUcV1Giq6bfPKQ,:planet-orange-purple-ring: :planet-orange-purple-ring: :planet-orange-purple-ring:
2025-10-27 00:24:18.067086+00:00," BARCA VS MADRID STREAMING🔴𝐄𝐒𝐏𝐍𝟐𝐓𝐕,𝐂𝐎̷𝐌",UC46ec4xgsvUcV1Giq6bfPKQ,:planet-orange-purple-ring: :planet-orange-purple-ring: :planet-orange-purple-ring:
2025-10-27 00:24:18.098399+00:00,Ct Zacharia,UCV0mrJjleNnOTetgPIV3e2Q,visca barca
2025-10-27 00:24:18.249749+00:00," BARCA VS MADRID STREAMING🔴𝐄𝐒𝐏𝐍𝟐𝐓𝐕,𝐂𝐎̷𝐌",UC46ec4xgsvUcV1Giq6bfPKQ,:planet-orange-purple-ring: :planet-orange-purple-ring: :planet-orange-purple-ring:
2025-10-27 00:24:18.438154+00:00,Shwe Hmone,UCGqH6y3rjL_gyhouaep7HPA,မပြနိုင်တော့ဘူး
2025-10-27 00:24:18.562705+00:00," BARCA VS MADRID STREAMING🔴𝐄𝐒𝐏𝐍𝟐𝐓𝐕,𝐂𝐎̷𝐌",UC46ec4xgsvUcV1Giq6bfPKQ,:planet-orange-purple-ring: :planet-orange-purple-ring: :planet-orange-purple-ring:
2025-10-27 00:24:18.563506+00:00,D.cinta💝Azkiya,UCav_llpcdUFl-qJAbVEpvDw,arbe❤️❤️❤️❤️❤️
2025-10-27 00:24:18.758349+00:00,surush rahimboevvv,UCLLn9SOwf3yva38D_ADEfAA,Hala madriddd
2025-10-27 00:24:19.129443+00:00,Sara,UCoaqxONpu3gHeJq7ceCM61w,:face-orange-tv-shape::face-orange-tv-shape::face-orange-tv-shape::face-orange-tv-shape::face-orange-tv-shape::face-orange-tv-shape::face-orange-tv-shape::face-orange-tv-shape::face-orange-tv-shape:
2025-10-27 00:24:19.388317+00:00,KYAL,UCDSVF4kaBJaUsPA3U3NURCw,bro
2025-10-27 00:24:19.401630+00:00,Amira💕,UC6YKMDDGutPegIrYCOl7A6Q,Is this the real?
2025-10-27 00:24:19.472783+00:00,sosoyu 1,UCYDXDs516wSjxeYZ09mWw3A,𝗥𝗲𝗮𝗹 𝗟𝗶𝘃𝗲 𝗠𝗮𝘁𝗰𝗵 𝗢𝗻 𝗥𝗢𝗡𝗔𝗧𝗩 𝗚𝗼𝗼𝗴𝗹𝗲 😃
2025-10-27 00:24:19.737683+00:00,ملاك محمد,UC5peFCTNvcgxB9hZOACqZ6A,¡El mejor club del mundo!
2025-10-27 00:24:19.743058+00:00,khemrin prom,UCTP6S-6JERWsq8c7ddba31A,omg
2025-10-27 00:24:19.770264+00:00,sosoyu 1,UCYDXDs516wSjxeYZ09mWw3A,𝗥𝗲𝗮𝗹 𝗟𝗶𝘃𝗲 𝗠𝗮𝘁𝗰𝗵 𝗢𝗻 𝗥𝗢𝗡𝗔𝗧𝗩 𝗚𝗼𝗼𝗴𝗹𝗲 👀
2025-10-27 00:24:20.351730+00:00,sridhar sri,UCplSEMTYn-88Xh29eA9UHIg,pedri
2025-10-27 00:24:20.920233+00:00,Sherline Ceragene,UCIayVeLJtSfROvfWJjupiLA,🤍🤍🤍🤍🤍🤍🤍🤍🤍
2025-10-27 00:24:21.176836+00:00,sosoyu 1,UCYDXDs516wSjxeYZ09mWw3A,𝗥𝗲𝗮𝗹 𝗟𝗶𝘃𝗲 𝗠𝗮𝘁𝗰𝗵 𝗢𝗻 𝗥𝗢𝗡𝗔𝗧𝗩 𝗚𝗼𝗼𝗴𝗹𝗲 ✔
2025-10-27 00:24:21.260018+00:00,sosoyu 1,UCYDXDs516wSjxeYZ09mWw3A,𝗥𝗲𝗮𝗹 𝗟𝗶𝘃𝗲 𝗠𝗮𝘁𝗰𝗵 𝗢𝗻 𝗥𝗢𝗡𝗔𝗧𝗩 𝗚𝗼𝗼𝗴𝗹𝗲 🐱‍🚀
2025-10-27 00:24:21.708423+00:00,Bonnie_ 2.0,UCN1a4cDM2FkmPSt0-EJ1WBQ,:face-blue-wide-eyes:
2025-10-27 00:24:21.738653+00:00,Reyna Salinas,UCZYwZBfevSjzzSbQaWPxdhw,🛡️barsa
2025-10-27 00:24:21.905102+00:00," BARCA VS MADRID STREAMING🔴𝐄𝐒𝐏𝐍𝟐𝐓𝐕,𝐂𝐎̷𝐌",UCOIJPrluc1Zs17qyyS2jI1Q,V:planet-orange-purple-ring: :planet-orange-purple-ring: :planet-orange-purple-ring:
2025-10-27 00:24:22.056601+00:00," BARCA VS MADRID STREAMING🔴𝐄𝐒𝐏𝐍𝟐𝐓𝐕,𝐂𝐎̷𝐌",UCOIJPrluc1Zs17qyyS2jI1Q,:planet-orange-purple-ring: :planet-orange-purple-ring: :planet-orange-purple-ring:
2025-10-27 00:24:22.088438+00:00,nanoii,UCWZyH38WiA2vlWlfcxMDKvg,MADRIDD JAYAAA
2025-10-27 00:24:22.254026+00:00,Sara fazzi,UCBjJbeFYFA0Kj4QSmYbCaDA,Foraza Mbappe
2025-10-27 00:24:22.355808+00:00," BARCA VS MADRID STREAMING🔴𝐄𝐒𝐏𝐍𝟐𝐓𝐕,𝐂𝐎̷𝐌",UCOIJPrluc1Zs17qyyS2jI1Q,:planet-orange-purple-ring: :planet-orange-purple-ring: :planet-orange-purple-ring:
2025-10-27 00:24:22.449217+00:00,Zehra Agayeva,UCpedANVPDeVUcHO3QapxSgg,Barcaaa
2025-10-27 00:24:22.496584+00:00,Ra chara,UClgJtEQrYPCdppc5PK_rSqQ,real Madrid 🤍🤍🤍
2025-10-27 00:24:22.537972+00:00," BARCA VS MADRID STREAMING🔴𝐄𝐒𝐏𝐍𝟐𝐓𝐕,𝐂𝐎̷𝐌",UCOIJPrluc1Zs17qyyS2jI1Q,:planet-orange-purple-ring: :planet-orange-purple-ring: :planet-orange-purple-ring:
2025-10-27 00:24:22.857366+00:00," BARCA VS MADRID STREAMING🔴𝐄𝐒𝐏𝐍𝟐𝐓𝐕,𝐂𝐎̷𝐌",UCOIJPrluc1Zs17qyyS2jI1Q,:planet-orange-purple-ring: :planet-orange-purple-ring: :planet-orange-purple-ring:
2025-10-27 00:24:22.982755+00:00,Arman Reza,UCzNXaRxeM9w1Yte_n6Ey5lg,:yt::stayhome::stayhome::face-purple-smiling-fangs::face-purple-sweating::face-purple-smiling-tears::face-blue-star-eyes::octopus-red-waving:
2025-10-27 00:24:23.031287+00:00,Rafka Oppo,UCWasiwEwvNVMytUiD6BG8hg,hala Madrid
2025-10-27 00:24:23.201440+00:00,sosoyu 1,UCYDXDs516wSjxeYZ09mWw3A,𝗥𝗲𝗮𝗹 𝗟𝗶𝘃𝗲 𝗠𝗮𝘁𝗰𝗵 𝗢𝗻 𝗥𝗢𝗡𝗔𝗧𝗩 𝗚𝗼𝗼𝗴𝗹𝗲 🐱‍👓
2025-10-27 00:26:10.869505+00:00,Mk _.0.7,UCpxi2S-i67ackQqTx1c0U5g,hala Madrid
2025-10-27 00:26:10.984756+00:00,Nevi Puspandari,UCca4-NkRwBX65tnHlWMyrDg,sybau
2025-10-27 00:26:11.029658+00:00,ᵧᵤₙₐ,UCgwBkaTHzNZ4dyStY_-ghMw,:trophy-yellow-smiling::trophy-yellow-smiling::trophy-yellow-smiling:
2025-10-27 00:26:11.210242+00:00,Nazario 007,UCUrINsdFPmX4pqlpxRbdoFg,👑👑👑👑👑
2025-10-27 00:26:11.229308+00:00," BARCA VS MADRID STREAMING🔴𝐄𝐒𝐏𝐍𝟐𝐓𝐕,𝐂𝐎̷𝐌",UCOIJPrluc1Zs17qyyS2jI1Q,:hand-pink-waving: :hand-pink-waving: :hand-pink-waving:
2025-10-27 00:26:11.285451+00:00,Fadli Juragan Honda,UCqbD8DvCSUVhwY8GidxZErw,ayo Madrid
2025-10-27 00:26:11.322964+00:00,Emina Toskic,UCVSRA_9sTketlZwZar6ffBA,Come on Barcelona
2025-10-27 00:26:11.380057+00:00," BARCA VS MADRID STREAMING🔴𝐄𝐒𝐏𝐍𝟐𝐓𝐕,𝐂𝐎̷𝐌",UCOIJPrluc1Zs17qyyS2jI1Q,:hand-pink-waving: :hand-pink-waving: :hand-pink-waving:
2025-10-27 00:26:11.450424+00:00,Max Xetri Amar,UCvlfOdsTWiK3tPnoS9PiBHQ,ronaldo
2025-10-27 00:26:11.695517+00:00," BARCA VS MADRID STREAMING🔴𝐄𝐒𝐏𝐍𝟐𝐓𝐕,𝐂𝐎̷𝐌",UCOIJPrluc1Zs17qyyS2jI1Q,:hand-pink-waving: :hand-pink-waving: :hand-pink-waving:
2025-10-27 00:26:11.872284+00:00," BARCA VS MADRID STREAMING🔴𝐄𝐒𝐏𝐍𝟐𝐓𝐕,𝐂𝐎̷𝐌",UCOIJPrluc1Zs17qyyS2jI1Q,:hand-pink-waving: :hand-pink-waving: :hand-pink-waving:
2025-10-27 00:26:11.895959+00:00,BAHEZ,UC4XFdYg1AgYPLJ7qeYquatA,بەڵێ
2025-10-27 00:26:11.937344+00:00,ملاك محمد,UC5peFCTNvcgxB9hZOACqZ6A,¡El mejor club del mundo!¡El mejor club del mundo!¡El mejor club del mundo!¡El mejor club del mundo!¡El mejor club del mundo!¡El mejor club del mundo!¡El mejor club del mundo!¡El mejor club del mundo!
2025-10-27 00:26:11.961676+00:00,P. r. g,UCffUr18wUgksXqAgvfpzjLQ,pessi
2025-10-27 00:26:12.170503+00:00,P C B,UCoh80cMlevy-SFX3bmZ-tZg,madrijdddd
2025-10-27 00:26:12.237339+00:00," BARCA VS MADRID STREAMING🔴𝐄𝐒𝐏𝐍𝟐𝐓𝐕,𝐂𝐎̷𝐌",UCOIJPrluc1Zs17qyyS2jI1Q,:hand-pink-waving: :hand-pink-waving: :hand-pink-waving:
2025-10-27 00:26:12.487163+00:00,Adam Alhallabi,UC7bVwCmw7hNkQDHualA0JqA,انا عرب
2025-10-27 00:26:12.712293+00:00,xing,UC_Obe1PZToBVk-WNSMqTTTQ,စသေးဘူးလား
2025-10-27 00:26:13.071265+00:00,Sevgisiz_bola,UCXp_E6yE753zRU1W-rzhiHg,real deganni span qilaman
2025-10-27 00:26:13.335776+00:00,Chill_Editz,UCeo_xaWN7dylnB3HGJiV-Cg,pls goal
2025-10-27 00:26:13.760036+00:00,andy!!!,UCt-FL1XwGRu3dtAYrVqPAXg,barcaaaa
2025-10-27 00:26:14.245033+00:00,Nevi Puspandari,UCca4-NkRwBX65tnHlWMyrDg,sybau
2025-10-27 00:26:14.569036+00:00,Kenzo_gaming,UCdOUO1mCsWmPhxqRqtinS3A,hala madrid
2025-10-27 00:26:15.015383+00:00,KKH GOD,UC2KNpFVxOUrpyOGc9CbZZLQ,ဟ
2025-10-27 00:26:15.078619+00:00,lihlumilebooi,UCfx7vmzEw04ozai5DT9OhCg,"Chicos, ¿podéis mostrarnos el partido y no vuestras caras?"
2025-10-27 00:26:15.211220+00:00, Komilov_09,UChTbiMeYKpQkVozpVnsbliw,реал
2025-10-27 00:26:15.369873+00:00,Daneisy Castro,UCB9dW2fkrRr45PpCsaKO3Ew,Hala Madrid
2025-10-27 00:26:15.933108+00:00,Sani Godwin,UCe2V4YRpdSxBEHWcLEb0RhQ,visca barca 💙❤️
2025-10-27 00:26:16.617243+00:00,CARLOS Charris,UCbgrILpqdhonHZW59IAy78Q,🤍🤍🤍🤍🤍
2025-10-27 00:26:16.689134+00:00,ayat majed,UCwV5Aneidxcej-4yu0AUY1w,منو عراقي
2025-10-27 00:26:16.756761+00:00,SANN THIRI,UC6LHwoDQWGAiDs5PZjeB8BQ,🗿
2025-10-27 00:26:16.976119+00:00," BARCA VS MADRID STREAMING🔴𝐄𝐒𝐏𝐍𝟐𝐓𝐕,𝐂𝐎̷𝐌",UClimKjN1fnMX-RhrrVGibiA,:trophy-yellow-smiling: :trophy-yellow-smiling: :trophy-yellow-smiling::hand-pink-waving: :hand-pink-waving: :hand-pink-waving:
2025-10-27 00:26:17.178474+00:00," BARCA VS MADRID STREAMING🔴𝐄𝐒𝐏𝐍𝟐𝐓𝐕,𝐂𝐎̷𝐌",UClimKjN1fnMX-RhrrVGibiA,:hand-pink-waving: :hand-pink-waving: :hand-pink-waving:
