timestamp,author,authorChannelId,message
2025-08-31 22:25:47.767297+00:00,Finpartiality ,UCktQlSLAIlHcXymy1IWphBQ,ITS A GOOD JOB HAALAND AINT DOKU
2025-08-31 22:26:02.473092+00:00,YagiZ,UC6cpgJpGWhEdE8Q2GjFjcbQ,@AM7 he'll eventually score
2025-08-31 22:26:06.016265+00:00,Ruzha,UCX-BHslP-C0D1jTp_pxmx1w,"triple captained haaland today, need a hattrick"
2025-08-31 22:26:10.514247+00:00,Isa Hamilton,UCCyAtuIwfMdp1s75V2MLMAg,Thrilled to see Grealish doing well though. Hope it continues
2025-08-31 22:26:32.776669+00:00,banter-football,UCiu7aPeVF1WMtdpe1IEYHBw,go on city fuck van hecke!!!
2025-08-31 22:26:41.996884+00:00,Curtis L,UCKMkcFBYDl3FtIfWn_d4Pbw,nob ed
2025-08-31 22:26:44.503444+00:00,SRP F.C.,UCKN7oHewgFJ_CNlVkVdnI1w,NOB ED REF
2025-08-31 22:26:45.954289+00:00,Arazmo _TT,UCHyUdBghb-NNKbnu3QGj_iw,XD
2025-08-31 22:23:09.038653+00:00,douglas wright,UCkYrLY9ybYhliHOjzlriDhg,it isn't great so far
2025-08-31 22:23:11.446667+00:00,Kartikeya Shastri,UCv44APJO4tkvO4dR1proRKg,Gotta stop starting bernado man
2025-08-31 22:23:18.030976+00:00,Imagine City,UCCHjaubj9Qxt5NH5fPTjJvA,CITYYYYYYY!!!!!!!
2025-08-31 22:23:19.563723+00:00,Kgahliso M🌟,UCGGm7lQNMAsXdKBVk4sAUmg,khusanov should just go to RB
2025-08-31 22:23:25.275559+00:00,Z4C#,UCCyMVswgixOTdn_fkn1WLrg,I feel like Cherki would e
2025-08-31 22:23:27.756260+00:00,Jack Lee,UCTSoHliPFIX2pLnV6LLcqVw,"0 composure at all, no bounce back"
2025-08-31 22:23:28.316349+00:00,saif arshad,UCzXK8QNeXozdJD6IwJJsH2w,yes david
2025-08-31 22:23:29.700262+00:00,Businesscheems,UCmUMrkmnsW5VzUCJUUcH6Cg,At least we look better on the ball (hopefully I don’t jinx it)
2025-08-31 22:23:34.333230+00:00,Rahul Pilla,UCuTxvBO1xs3FXOb-aRQYZ5A,"Don’t you think we are missing doku here, Ati Nouri do not know whom to pass."
2025-08-31 22:23:37.027937+00:00,Arazmo _TT,UCHyUdBghb-NNKbnu3QGj_iw,agreed benardo shouldn't be starting
2025-08-31 22:23:44.684971+00:00,saif arshad,UCzXK8QNeXozdJD6IwJJsH2w,yes david
2025-08-31 22:23:46.756766+00:00,SHIRØ BLACK 白黒,UCLMEhj9_AeZXHtcCYUOhkdA,Khusanov is playing very well Nunes is effective but needs a little work
2025-08-31 22:23:47.239639+00:00,James Dubesa,UCUWpBIX7jezCyYolMJx_7Pg,We need a goal. We need something. Come on City.
2025-08-31 22:23:53.046514+00:00,Finpartiality ,UCktQlSLAIlHcXymy1IWphBQ,RAN CANNOT BE EXPECTED TO RUN THE WHOLE LH SIDE PUT SOMEBODY WIDE.
2025-08-31 22:23:53.753761+00:00,David Williams,UC3NU2K_ZEGYFyPJ08y6cKVA,Yes
2025-08-31 22:23:59.737977+00:00,Chill Guy ,UCy8993a4b0wQh5J0MQL1jFw,"If you could sign any RB in the entire world, who would it be?"
2025-08-31 22:24:07.456768+00:00,lee david,UCW2Sr0NADV8QsAU_CBEdqFQ,Cmon City 🩵
2025-08-31 22:24:09.292550+00:00,Z4C#,UCCyMVswgixOTdn_fkn1WLrg,i feel like cherki would’ve destroyed Brighton annoying thigh injury
2025-08-31 22:24:09.968097+00:00,Silence8766,UC0Ie6p-ytCEfIm7aOpSXWqA,On the bright side Khus makes our defense look a bit better
2025-08-31 22:24:09.985466+00:00,Ah ZaneMvula,UCqygmL-VNatb6t5Hisst-kg,Hows the defence?
2025-08-31 22:24:15.583777+00:00,Ryan ,UCH5IxX6MtPLqGW6KjVsqV4A,Great play though
2025-08-31 22:24:15.793407+00:00,Hannah,UC_V2tW1PcwX3RQIO5_IwHEQ,i wonder when pep's gonna introduce savinho into the squad again
2025-08-31 22:24:20.668085+00:00,SRP F.C.,UCKN7oHewgFJ_CNlVkVdnI1w,if we lose the fans will put it on haaland for not scoring that
2025-08-31 22:24:39.110336+00:00,Sonic,UCjtL4kq-N2yvGBrO529ub1g,ooooh
2025-08-31 22:24:40.953378+00:00,Ryan ,UCH5IxX6MtPLqGW6KjVsqV4A,EVERYONE LIKE AND SUBSCRIBE PLEASE!!
2025-08-31 22:24:43.952197+00:00,Krisch Bindra,UCUd6OIzs9kL0ngLemFpLQWw,grealish should come back
2025-08-31 22:24:48.738577+00:00,Low Fat Mofat,UCAIlq9O4c6-Gk7_BrrRmXtg,Afternoon chaps I'm late how we doing so far
2025-08-31 22:25:05.621151+00:00,YagiZ,UC6cpgJpGWhEdE8Q2GjFjcbQ,ARRHHH
2025-08-31 22:25:05.715610+00:00,Jack Lee,UCTSoHliPFIX2pLnV6LLcqVw,Haaland is useless
2025-08-31 22:25:09.279083+00:00,Isa Hamilton,UCCyAtuIwfMdp1s75V2MLMAg,Fookin ELLLLL
2025-08-31 22:25:14.500074+00:00,Bomber20,UCNM9ObCDp7KMDcbTeonyfkA,We are knocking
2025-08-31 22:25:15.744051+00:00,Krisch Bindra,UCUd6OIzs9kL0ngLemFpLQWw,grealish should come back
2025-08-31 22:25:17.312821+00:00,Krisch Bindra,UCUd6OIzs9kL0ngLemFpLQWw,grealish should come back
2025-08-31 22:25:21.400469+00:00,Hannah,UC_V2tW1PcwX3RQIO5_IwHEQ,marmoush seemed to have upped his game since the spurs game
2025-08-31 22:25:21.944065+00:00,Krisch Bindra,UCUd6OIzs9kL0ngLemFpLQWw,grealish should come back
2025-08-31 22:25:22.881946+00:00,Krisch Bindra,UCUd6OIzs9kL0ngLemFpLQWw,grealish should come back
2025-08-31 22:25:23.516487+00:00,Krisch Bindra,UCUd6OIzs9kL0ngLemFpLQWw,grealish should come back
2025-08-31 22:25:25.594194+00:00,AM Editz:),UCq5xkcbBSizO6M0vsdPi0Zw,no he shouldnt bro
2025-08-31 22:25:25.602751+00:00,Harlem ,UCqgQ7W9UTqdwNLeZsO_atOw,Haaland🥲💔
2025-08-31 22:25:25.635701+00:00,Crazyracoon06,UCzHQhZIxwgOyZlL762zaGAA,it's going to be one of those games isn't it
2025-08-31 22:25:28.435428+00:00,YagiZ,UC6cpgJpGWhEdE8Q2GjFjcbQ,We looking good mate
2025-08-31 22:25:28.487846+00:00,Businesscheems,UCmUMrkmnsW5VzUCJUUcH6Cg,Forkin ell
2025-08-31 22:25:29.401300+00:00,Sonic,UCjtL4kq-N2yvGBrO529ub1g,ffs
2025-08-31 22:25:29.426461+00:00,banter-football,UCiu7aPeVF1WMtdpe1IEYHBw,4 goals
2025-08-31 22:25:29.695917+00:00,AM Editz:),UCq5xkcbBSizO6M0vsdPi0Zw,stop spamming
2025-08-31 22:25:30.637205+00:00,Bearded Monster,UCzhCLBxxYLYH-Kiv13_cT0w,Need a Rodri Thunderbastard of a goal
2025-08-31 22:25:32.813968+00:00,Yiotis Nicolaou,UCCw06Io62EunhFlUmbYPnkg,I really like what i see
2025-08-31 22:25:34.272322+00:00,AM7,UCD1mwQKCZB60tecLKGXvtLw,HAALAND CANT FINISH ALL OF A SUDDEN 🤣🤣😭
2025-08-31 22:25:34.914102+00:00,Ryan ,UCH5IxX6MtPLqGW6KjVsqV4A,Cheers mullet
2025-08-31 22:25:37.585443+00:00,Mullet Daddy,UCSN9JrDA6qIkz665cAVClZw,stop spamming you helmet
2025-08-31 22:25:40.559530+00:00,Hannah,UC_V2tW1PcwX3RQIO5_IwHEQ,no spamming guys
2025-08-31 22:25:47.767297+00:00,Finpartiality ,UCktQlSLAIlHcXymy1IWphBQ,ITS A GOOD JOB HAALAND AINT DOKU
2025-08-31 22:26:02.473092+00:00,YagiZ,UC6cpgJpGWhEdE8Q2GjFjcbQ,@AM7 he'll eventually score
2025-08-31 22:26:06.016265+00:00,Ruzha,UCX-BHslP-C0D1jTp_pxmx1w,"triple captained haaland today, need a hattrick"
2025-08-31 22:26:10.514247+00:00,Isa Hamilton,UCCyAtuIwfMdp1s75V2MLMAg,Thrilled to see Grealish doing well though. Hope it continues
2025-08-31 22:26:32.776669+00:00,banter-football,UCiu7aPeVF1WMtdpe1IEYHBw,go on city fuck van hecke!!!
2025-08-31 22:26:41.996884+00:00,Curtis L,UCKMkcFBYDl3FtIfWn_d4Pbw,nob ed
2025-08-31 22:26:44.503444+00:00,SRP F.C.,UCKN7oHewgFJ_CNlVkVdnI1w,NOB ED REF
2025-08-31 22:26:45.954289+00:00,Arazmo _TT,UCHyUdBghb-NNKbnu3QGj_iw,XD
2025-08-31 22:26:52.616261+00:00,Isa Hamilton,UCCyAtuIwfMdp1s75V2MLMAg,NOB ED:_JONNY:
2025-08-31 22:26:56.126052+00:00,banter-football,UCiu7aPeVF1WMtdpe1IEYHBw,Nob ed
2025-08-31 22:27:06.454680+00:00,Chill Guy ,UCy8993a4b0wQh5J0MQL1jFw,"If you could sign any RB in the entire world, who would it be?"
2025-08-31 22:27:07.533041+00:00,Low Fat Mofat,UCAIlq9O4c6-Gk7_BrrRmXtg,Grealish can get to fck didn't turn up for us
2025-08-31 22:27:07.993443+00:00,Messimagic,UCFmhcWXIe8e6uTsQ8lj07dQ,NOB ED REF
2025-08-31 22:27:08.578612+00:00,Sonic,UCjtL4kq-N2yvGBrO529ub1g,Nob Ed
2025-08-31 22:27:18.977955+00:00,Harlem ,UCqgQ7W9UTqdwNLeZsO_atOw,We are starting to grow into this game
2025-08-31 22:27:20.023744+00:00,Businesscheems,UCmUMrkmnsW5VzUCJUUcH6Cg,Nob ed
2025-08-31 22:27:32.322458+00:00,SRP F.C.,UCKN7oHewgFJ_CNlVkVdnI1w,grealish doing good in Everton
2025-08-31 22:27:33.037070+00:00,Craig brin,UClrRHdZoPPu33x3P53ygk4Q,haaland needs to be clinical
2025-08-31 22:27:41.792437+00:00,YagiZ,UC6cpgJpGWhEdE8Q2GjFjcbQ,nobed
2025-08-31 22:27:42.998295+00:00,Ryan ,UCH5IxX6MtPLqGW6KjVsqV4A,Goal from this corner
2025-08-31 22:27:44.121652+00:00,AM7,UCD1mwQKCZB60tecLKGXvtLw,NOB EDDD REFF CMON MAN
2025-08-31 22:27:46.071101+00:00,Phenyo,UCN--TeAZ56hNtaZ1whS1fhw,this referee is shite
2025-08-31 22:24:40.953378+00:00,Ryan ,UCH5IxX6MtPLqGW6KjVsqV4A,EVERYONE LIKE AND SUBSCRIBE PLEASE!!
2025-08-31 22:24:43.952197+00:00,Krisch Bindra,UCUd6OIzs9kL0ngLemFpLQWw,grealish should come back
2025-08-31 22:24:48.738577+00:00,Low Fat Mofat,UCAIlq9O4c6-Gk7_BrrRmXtg,Afternoon chaps I'm late how we doing so far
2025-08-31 22:25:05.621151+00:00,YagiZ,UC6cpgJpGWhEdE8Q2GjFjcbQ,ARRHHH
2025-08-31 22:25:05.715610+00:00,Jack Lee,UCTSoHliPFIX2pLnV6LLcqVw,Haaland is useless
2025-08-31 22:25:09.279083+00:00,Isa Hamilton,UCCyAtuIwfMdp1s75V2MLMAg,Fookin ELLLLL
2025-08-31 22:25:14.500074+00:00,Bomber20,UCNM9ObCDp7KMDcbTeonyfkA,We are knocking
2025-08-31 22:25:15.744051+00:00,Krisch Bindra,UCUd6OIzs9kL0ngLemFpLQWw,grealish should come back
2025-08-31 22:25:17.312821+00:00,Krisch Bindra,UCUd6OIzs9kL0ngLemFpLQWw,grealish should come back
2025-08-31 22:25:21.400469+00:00,Hannah,UC_V2tW1PcwX3RQIO5_IwHEQ,marmoush seemed to have upped his game since the spurs game
2025-08-31 22:25:21.944065+00:00,Krisch Bindra,UCUd6OIzs9kL0ngLemFpLQWw,grealish should come back
2025-08-31 22:25:22.881946+00:00,Krisch Bindra,UCUd6OIzs9kL0ngLemFpLQWw,grealish should come back
2025-08-31 22:25:23.516487+00:00,Krisch Bindra,UCUd6OIzs9kL0ngLemFpLQWw,grealish should come back
2025-08-31 22:25:25.594194+00:00,AM Editz:),UCq5xkcbBSizO6M0vsdPi0Zw,no he shouldnt bro
2025-08-31 22:25:25.602751+00:00,Harlem ,UCqgQ7W9UTqdwNLeZsO_atOw,Haaland🥲💔
2025-08-31 22:25:25.635701+00:00,Crazyracoon06,UCzHQhZIxwgOyZlL762zaGAA,it's going to be one of those games isn't it
2025-08-31 22:25:28.435428+00:00,YagiZ,UC6cpgJpGWhEdE8Q2GjFjcbQ,We looking good mate
2025-08-31 22:25:28.487846+00:00,Businesscheems,UCmUMrkmnsW5VzUCJUUcH6Cg,Forkin ell
2025-08-31 22:25:29.401300+00:00,Sonic,UCjtL4kq-N2yvGBrO529ub1g,ffs
2025-08-31 22:25:29.426461+00:00,banter-football,UCiu7aPeVF1WMtdpe1IEYHBw,4 goals
2025-08-31 22:25:29.695917+00:00,AM Editz:),UCq5xkcbBSizO6M0vsdPi0Zw,stop spamming
2025-08-31 22:25:30.637205+00:00,Bearded Monster,UCzhCLBxxYLYH-Kiv13_cT0w,Need a Rodri Thunderbastard of a goal
2025-08-31 22:25:32.813968+00:00,Yiotis Nicolaou,UCCw06Io62EunhFlUmbYPnkg,I really like what i see
2025-08-31 22:25:34.272322+00:00,AM7,UCD1mwQKCZB60tecLKGXvtLw,HAALAND CANT FINISH ALL OF A SUDDEN 🤣🤣😭
2025-08-31 22:25:34.914102+00:00,Ryan ,UCH5IxX6MtPLqGW6KjVsqV4A,Cheers mullet
2025-08-31 22:25:37.585443+00:00,Mullet Daddy,UCSN9JrDA6qIkz665cAVClZw,stop spamming you helmet
2025-08-31 22:25:40.559530+00:00,Hannah,UC_V2tW1PcwX3RQIO5_IwHEQ,no spamming guys
2025-08-31 22:25:47.767297+00:00,Finpartiality ,UCktQlSLAIlHcXymy1IWphBQ,ITS A GOOD JOB HAALAND AINT DOKU
2025-08-31 22:26:02.473092+00:00,YagiZ,UC6cpgJpGWhEdE8Q2GjFjcbQ,@AM7 he'll eventually score
2025-08-31 22:26:06.016265+00:00,Ruzha,UCX-BHslP-C0D1jTp_pxmx1w,"triple captained haaland today, need a hattrick"
2025-08-31 22:26:10.514247+00:00,Isa Hamilton,UCCyAtuIwfMdp1s75V2MLMAg,Thrilled to see Grealish doing well though. Hope it continues
2025-08-31 22:26:32.776669+00:00,banter-football,UCiu7aPeVF1WMtdpe1IEYHBw,go on city fuck van hecke!!!
2025-08-31 22:26:41.996884+00:00,Curtis L,UCKMkcFBYDl3FtIfWn_d4Pbw,nob ed
2025-08-31 22:26:44.503444+00:00,SRP F.C.,UCKN7oHewgFJ_CNlVkVdnI1w,NOB ED REF
2025-08-31 22:26:45.954289+00:00,Arazmo _TT,UCHyUdBghb-NNKbnu3QGj_iw,XD
2025-08-31 22:26:52.616261+00:00,Isa Hamilton,UCCyAtuIwfMdp1s75V2MLMAg,NOB ED:_JONNY:
2025-08-31 22:26:56.126052+00:00,banter-football,UCiu7aPeVF1WMtdpe1IEYHBw,Nob ed
2025-08-31 22:27:06.454680+00:00,Chill Guy ,UCy8993a4b0wQh5J0MQL1jFw,"If you could sign any RB in the entire world, who would it be?"
2025-08-31 22:27:07.533041+00:00,Low Fat Mofat,UCAIlq9O4c6-Gk7_BrrRmXtg,Grealish can get to fck didn't turn up for us
2025-08-31 22:27:07.993443+00:00,Messimagic,UCFmhcWXIe8e6uTsQ8lj07dQ,NOB ED REF
2025-08-31 22:27:08.578612+00:00,Sonic,UCjtL4kq-N2yvGBrO529ub1g,Nob Ed
2025-08-31 22:27:18.977955+00:00,Harlem ,UCqgQ7W9UTqdwNLeZsO_atOw,We are starting to grow into this game
2025-08-31 22:27:20.023744+00:00,Businesscheems,UCmUMrkmnsW5VzUCJUUcH6Cg,Nob ed
2025-08-31 22:27:32.322458+00:00,SRP F.C.,UCKN7oHewgFJ_CNlVkVdnI1w,grealish doing good in Everton
2025-08-31 22:27:33.037070+00:00,Craig brin,UClrRHdZoPPu33x3P53ygk4Q,haaland needs to be clinical
2025-08-31 22:27:41.792437+00:00,YagiZ,UC6cpgJpGWhEdE8Q2GjFjcbQ,nobed
2025-08-31 22:27:42.998295+00:00,Ryan ,UCH5IxX6MtPLqGW6KjVsqV4A,Goal from this corner
2025-08-31 22:27:44.121652+00:00,AM7,UCD1mwQKCZB60tecLKGXvtLw,NOB EDDD REFF CMON MAN
2025-08-31 22:27:46.071101+00:00,Phenyo,UCN--TeAZ56hNtaZ1whS1fhw,this referee is shite
2025-08-31 22:27:53.921121+00:00,Isa Hamilton,UCCyAtuIwfMdp1s75V2MLMAg,:_HAALAND:
2025-08-31 22:27:56.221936+00:00,banter-football,UCiu7aPeVF1WMtdpe1IEYHBw,No
2025-08-31 22:27:56.553485+00:00,HJP,UCek_cKzCK7AeEFtm_zciu5w,ait nouri looks like salah
2025-08-31 22:27:59.781394+00:00,Curtis L,UCKMkcFBYDl3FtIfWn_d4Pbw,we need a nob ed emote or t shirt
2025-08-31 22:28:09.793292+00:00,Asparagus ,UCnLDB9RgEIxn9WgdUpO-FIQ,Cleared
2025-08-31 22:28:12.629883+00:00,banter-football,UCiu7aPeVF1WMtdpe1IEYHBw,Over de bar
2025-08-31 22:28:13.330375+00:00,Low Fat Mofat,UCAIlq9O4c6-Gk7_BrrRmXtg,The referee's a W....R
2025-08-31 22:28:16.610457+00:00,Jack Lee,UCTSoHliPFIX2pLnV6LLcqVw,Haaland is absolutely dogshit
2025-08-31 22:28:16.626726+00:00,Messimagic,UCFmhcWXIe8e6uTsQ8lj07dQ,BAAL IN CLEARED
2025-08-31 22:28:18.089257+00:00,SRP F.C.,UCKN7oHewgFJ_CNlVkVdnI1w,OVER DA BAR
2025-08-31 22:28:21.552692+00:00,Ruzha,UCX-BHslP-C0D1jTp_pxmx1w,skied
2025-08-31 22:28:21.864320+00:00,KP,UCBUHQcClX5SABXoxIFtVxcA,Is Foden injured?
2025-08-31 22:28:21.933463+00:00,Messimagic,UCFmhcWXIe8e6uTsQ8lj07dQ,OVER DA BAR
2025-08-31 22:28:22.398383+00:00,Hannah,UC_V2tW1PcwX3RQIO5_IwHEQ,sometimes i feel like our corners are an advantaged for the other team
2025-08-31 22:28:28.667594+00:00,Mullet Daddy,UCSN9JrDA6qIkz665cAVClZw,when's the last time we scored from a corner in the prem?
2025-08-31 22:28:29.279790+00:00,Rahul Pilla,UCuTxvBO1xs3FXOb-aRQYZ5A,😂
2025-08-31 22:28:29.514177+00:00,AM Editz:),UCq5xkcbBSizO6M0vsdPi0Zw,OVER DA BARR
2025-08-31 22:28:33.764088+00:00,Businesscheems,UCmUMrkmnsW5VzUCJUUcH6Cg,Ova da baaaaar
2025-08-31 22:28:35.967703+00:00,Philip Richardson,UCfSwzFjBd4UPm8j3HxtL-PA,Ball's come down with snow on ot
2025-08-31 22:28:37.305730+00:00,YagiZ,UC6cpgJpGWhEdE8Q2GjFjcbQ,ngl marmoush out
2025-08-31 22:28:40.126421+00:00,banter-football,UCiu7aPeVF1WMtdpe1IEYHBw,rodri was open rhe ffs....
2025-08-31 22:28:42.100832+00:00,Isa Hamilton,UCCyAtuIwfMdp1s75V2MLMAg,Overdabahhhh:_JONNY:
2025-08-31 22:28:46.567165+00:00,Z4C#,UCCyMVswgixOTdn_fkn1WLrg,Over Barmoush
2025-08-31 22:28:46.847576+00:00,AM7,UCD1mwQKCZB60tecLKGXvtLw,NOB EDDD REFFF
2025-08-31 22:25:25.635701+00:00,Crazyracoon06,UCzHQhZIxwgOyZlL762zaGAA,it's going to be one of those games isn't it
2025-08-31 22:25:28.435428+00:00,YagiZ,UC6cpgJpGWhEdE8Q2GjFjcbQ,We looking good mate
2025-08-31 22:25:28.487846+00:00,Businesscheems,UCmUMrkmnsW5VzUCJUUcH6Cg,Forkin ell
2025-08-31 22:25:29.401300+00:00,Sonic,UCjtL4kq-N2yvGBrO529ub1g,ffs
2025-08-31 22:25:29.426461+00:00,banter-football,UCiu7aPeVF1WMtdpe1IEYHBw,4 goals
2025-08-31 22:25:29.695917+00:00,AM Editz:),UCq5xkcbBSizO6M0vsdPi0Zw,stop spamming
2025-08-31 22:25:30.637205+00:00,Bearded Monster,UCzhCLBxxYLYH-Kiv13_cT0w,Need a Rodri Thunderbastard of a goal
2025-08-31 22:25:32.813968+00:00,Yiotis Nicolaou,UCCw06Io62EunhFlUmbYPnkg,I really like what i see
2025-08-31 22:25:34.272322+00:00,AM7,UCD1mwQKCZB60tecLKGXvtLw,HAALAND CANT FINISH ALL OF A SUDDEN 🤣🤣😭
2025-08-31 22:25:34.914102+00:00,Ryan ,UCH5IxX6MtPLqGW6KjVsqV4A,Cheers mullet
2025-08-31 22:25:37.585443+00:00,Mullet Daddy,UCSN9JrDA6qIkz665cAVClZw,stop spamming you helmet
2025-08-31 22:25:40.559530+00:00,Hannah,UC_V2tW1PcwX3RQIO5_IwHEQ,no spamming guys
2025-08-31 22:25:47.767297+00:00,Finpartiality ,UCktQlSLAIlHcXymy1IWphBQ,ITS A GOOD JOB HAALAND AINT DOKU
2025-08-31 22:26:02.473092+00:00,YagiZ,UC6cpgJpGWhEdE8Q2GjFjcbQ,@AM7 he'll eventually score
2025-08-31 22:26:06.016265+00:00,Ruzha,UCX-BHslP-C0D1jTp_pxmx1w,"triple captained haaland today, need a hattrick"
2025-08-31 22:26:10.514247+00:00,Isa Hamilton,UCCyAtuIwfMdp1s75V2MLMAg,Thrilled to see Grealish doing well though. Hope it continues
2025-08-31 22:26:32.776669+00:00,banter-football,UCiu7aPeVF1WMtdpe1IEYHBw,go on city fuck van hecke!!!
2025-08-31 22:26:41.996884+00:00,Curtis L,UCKMkcFBYDl3FtIfWn_d4Pbw,nob ed
2025-08-31 22:26:44.503444+00:00,SRP F.C.,UCKN7oHewgFJ_CNlVkVdnI1w,NOB ED REF
2025-08-31 22:26:45.954289+00:00,Arazmo _TT,UCHyUdBghb-NNKbnu3QGj_iw,XD
2025-08-31 22:26:52.616261+00:00,Isa Hamilton,UCCyAtuIwfMdp1s75V2MLMAg,NOB ED:_JONNY:
2025-08-31 22:26:56.126052+00:00,banter-football,UCiu7aPeVF1WMtdpe1IEYHBw,Nob ed
2025-08-31 22:27:06.454680+00:00,Chill Guy ,UCy8993a4b0wQh5J0MQL1jFw,"If you could sign any RB in the entire world, who would it be?"
2025-08-31 22:27:07.533041+00:00,Low Fat Mofat,UCAIlq9O4c6-Gk7_BrrRmXtg,Grealish can get to fck didn't turn up for us
2025-08-31 22:27:07.993443+00:00,Messimagic,UCFmhcWXIe8e6uTsQ8lj07dQ,NOB ED REF
2025-08-31 22:27:08.578612+00:00,Sonic,UCjtL4kq-N2yvGBrO529ub1g,Nob Ed
2025-08-31 22:27:18.977955+00:00,Harlem ,UCqgQ7W9UTqdwNLeZsO_atOw,We are starting to grow into this game
2025-08-31 22:27:20.023744+00:00,Businesscheems,UCmUMrkmnsW5VzUCJUUcH6Cg,Nob ed
2025-08-31 22:27:32.322458+00:00,SRP F.C.,UCKN7oHewgFJ_CNlVkVdnI1w,grealish doing good in Everton
2025-08-31 22:27:33.037070+00:00,Craig brin,UClrRHdZoPPu33x3P53ygk4Q,haaland needs to be clinical
2025-08-31 22:27:41.792437+00:00,YagiZ,UC6cpgJpGWhEdE8Q2GjFjcbQ,nobed
2025-08-31 22:27:42.998295+00:00,Ryan ,UCH5IxX6MtPLqGW6KjVsqV4A,Goal from this corner
2025-08-31 22:27:44.121652+00:00,AM7,UCD1mwQKCZB60tecLKGXvtLw,NOB EDDD REFF CMON MAN
2025-08-31 22:27:46.071101+00:00,Phenyo,UCN--TeAZ56hNtaZ1whS1fhw,this referee is shite
2025-08-31 22:27:53.921121+00:00,Isa Hamilton,UCCyAtuIwfMdp1s75V2MLMAg,:_HAALAND:
2025-08-31 22:27:56.221936+00:00,banter-football,UCiu7aPeVF1WMtdpe1IEYHBw,No
2025-08-31 22:27:56.553485+00:00,HJP,UCek_cKzCK7AeEFtm_zciu5w,ait nouri looks like salah
2025-08-31 22:27:59.781394+00:00,Curtis L,UCKMkcFBYDl3FtIfWn_d4Pbw,we need a nob ed emote or t shirt
2025-08-31 22:28:09.793292+00:00,Asparagus ,UCnLDB9RgEIxn9WgdUpO-FIQ,Cleared
2025-08-31 22:28:12.629883+00:00,banter-football,UCiu7aPeVF1WMtdpe1IEYHBw,Over de bar
2025-08-31 22:28:13.330375+00:00,Low Fat Mofat,UCAIlq9O4c6-Gk7_BrrRmXtg,The referee's a W....R
2025-08-31 22:28:16.610457+00:00,Jack Lee,UCTSoHliPFIX2pLnV6LLcqVw,Haaland is absolutely dogshit
2025-08-31 22:28:16.626726+00:00,Messimagic,UCFmhcWXIe8e6uTsQ8lj07dQ,BAAL IN CLEARED
2025-08-31 22:28:18.089257+00:00,SRP F.C.,UCKN7oHewgFJ_CNlVkVdnI1w,OVER DA BAR
2025-08-31 22:28:21.552692+00:00,Ruzha,UCX-BHslP-C0D1jTp_pxmx1w,skied
2025-08-31 22:28:21.864320+00:00,KP,UCBUHQcClX5SABXoxIFtVxcA,Is Foden injured?
2025-08-31 22:28:21.933463+00:00,Messimagic,UCFmhcWXIe8e6uTsQ8lj07dQ,OVER DA BAR
2025-08-31 22:28:22.398383+00:00,Hannah,UC_V2tW1PcwX3RQIO5_IwHEQ,sometimes i feel like our corners are an advantaged for the other team
2025-08-31 22:28:28.667594+00:00,Mullet Daddy,UCSN9JrDA6qIkz665cAVClZw,when's the last time we scored from a corner in the prem?
2025-08-31 22:28:29.279790+00:00,Rahul Pilla,UCuTxvBO1xs3FXOb-aRQYZ5A,😂
2025-08-31 22:28:29.514177+00:00,AM Editz:),UCq5xkcbBSizO6M0vsdPi0Zw,OVER DA BARR
2025-08-31 22:28:33.764088+00:00,Businesscheems,UCmUMrkmnsW5VzUCJUUcH6Cg,Ova da baaaaar
2025-08-31 22:28:35.967703+00:00,Philip Richardson,UCfSwzFjBd4UPm8j3HxtL-PA,Ball's come down with snow on ot
2025-08-31 22:28:37.305730+00:00,YagiZ,UC6cpgJpGWhEdE8Q2GjFjcbQ,ngl marmoush out
2025-08-31 22:28:40.126421+00:00,banter-football,UCiu7aPeVF1WMtdpe1IEYHBw,rodri was open rhe ffs....
2025-08-31 22:28:42.100832+00:00,Isa Hamilton,UCCyAtuIwfMdp1s75V2MLMAg,Overdabahhhh:_JONNY:
2025-08-31 22:28:46.567165+00:00,Z4C#,UCCyMVswgixOTdn_fkn1WLrg,Over Barmoush
2025-08-31 22:28:46.847576+00:00,AM7,UCD1mwQKCZB60tecLKGXvtLw,NOB EDDD REFFF
2025-08-31 22:28:54.711962+00:00,SRP F.C.,UCKN7oHewgFJ_CNlVkVdnI1w,what do you think of grealish at Everton
2025-08-31 22:28:57.495635+00:00,Arazmo _TT,UCHyUdBghb-NNKbnu3QGj_iw,marmoush is a baller chill out
2025-08-31 22:29:01.127955+00:00,Alireza Ghazanfari,UCbN9sIiHHnTNOOg8wXBtfqg,Over da bar fc
2025-08-31 22:29:02.747552+00:00,Phenyo,UCN--TeAZ56hNtaZ1whS1fhw,marmoush sent it to Mars
2025-08-31 22:29:08.738333+00:00,HJP,UCek_cKzCK7AeEFtm_zciu5w,ait nouri looks like salah
2025-08-31 22:29:29.170908+00:00,Liam,UCYetufB-YVW5NtbP-FL7_ow,How bad is fodens injury Jonny
2025-08-31 22:29:29.674687+00:00,AM7,UCD1mwQKCZB60tecLKGXvtLw,RODRIS ON FIRE YOUR DEFENSE IS TERRIFIED
2025-08-31 22:29:36.145340+00:00,Ah ZaneMvula,UCqygmL-VNatb6t5Hisst-kg,Is Rodri back
2025-08-31 22:29:36.453479+00:00,Hermon Gelay,UCSislPgoINt1kJKLZ530THQ,they are not pass ball khausanov
