timestamp,author,authorChannelId,message
2025-10-27 00:19:48.807037+00:00,Rocío Martín Fernández,UCVpW4YS-AT4N_MXYHK00afA,porf
2025-10-27 00:19:50.313198+00:00,LAMIN BALÓN DE PISCINA ,UC7tRYZhptZ5GrHk5fdCYcSg,🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣
2025-10-27 00:19:50.628403+00:00,kamal maref,UCKcVjX75kXDsOqgvdnX3Uxg,Penaltiiiiiii del bocazaaaas
2025-10-27 00:19:51.676333+00:00,persefonee ,UCkhR2di2lEA88Cp9b2qcIGQ,penalll ostia
2025-10-27 00:19:51.764738+00:00,Rebeca Rome,UCm2zI1lXu5kJVh3ONqvwMRQ,ea penalti 🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍
2025-10-27 00:19:51.782945+00:00,Marcos Girardi,UCNAByZCcVVmcgV0_DjbbC5Q,vamos real 🤍🤍🤍🤍🤍🤍
2025-10-27 00:19:52.986992+00:00,Aurelia Almada Duarte,UC9wZ3a4MRnA-AHvwx16m0tA,nooooooo
2025-10-27 00:19:53.393422+00:00,Pilluco979,UCn9lmbGHFXFbZj0nTTS2_Rg,Ya empiezan a robar
2025-10-27 00:19:53.776913+00:00,𝕞𝕒𝕣𝕥𝕚𝕟𝕣𝕩𝕣𝕣  ꜰᴠツ,UCFk1oifBDw78NI_t062AVsA,DALE BARCA
2025-10-27 00:19:59.537178+00:00,Pedro Velazquez,UCjXlNtBdJnMSlJehk8_RnvQ,Así así así roba Madrid jajajaa
2025-10-27 00:19:59.888203+00:00,𝕞𝕒𝕣𝕥𝕚𝕟𝕣𝕩𝕣𝕣  ꜰᴠツ,UCFk1oifBDw78NI_t062AVsA,OTRO ROBO
2025-10-27 00:20:00.148529+00:00,LAMIN BALÓN DE PISCINA ,UC7tRYZhptZ5GrHk5fdCYcSg,LAMIN 🤡 🤡 🤡 🤡 🤡
2025-10-27 00:20:01.176375+00:00,Santi 13🐺🦋,UCX2WYUYLO_S2LzAXmgE3naQ,Cuidao:face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out:
2025-10-27 00:20:03.300217+00:00,🔥LeoFireBS🔥,UCwiaFqSws2UGlPZeyyGZYhw,es penalti??
2025-10-27 00:20:08.279949+00:00,David Alegre,UCX_rEATMA-At4-5YdYX8EbQ,💙❤️💙❤️💙❤️
2025-10-27 00:20:09.944286+00:00,Briannnnn,UCvVqm9qMAri1JWHJVq8hZBw,Yo no me alegro que no es como empieza sino como acaba
2025-10-27 00:20:10.358122+00:00,𝕞𝕒𝕣𝕥𝕚𝕟𝕣𝕩𝕣𝕣  ꜰᴠツ,UCFk1oifBDw78NI_t062AVsA,ROBO ROBO ROBO ROBO ROBO ROBO
2025-10-27 00:20:12.060367+00:00,FUSUNI AH,UCp0QbNILhrBB4RF0M0w14nw,el var..bar..a ver
2025-10-27 00:20:12.292562+00:00,Domingo Hoya,UCxlbz61xaMeP1JFuNPUp4zw,pepito piscina
2025-10-27 00:20:12.414382+00:00,Miguel Angel Plaza,UCJQCbsHGkfAs4JTHzXTXLcQ,son ladrones por naturaleza
2025-10-27 00:20:12.737294+00:00,Rebeca Rome,UCm2zI1lXu5kJVh3ONqvwMRQ,Vamos!
2025-10-27 00:20:15.843731+00:00,LAMIN BALÓN DE PISCINA ,UC7tRYZhptZ5GrHk5fdCYcSg,LAMIN 🤽‍♀️ 🤸‍♀️ 🤸‍♂️ 🤡🤡🤡🤡
2025-10-27 00:20:18.640771+00:00,Nany Perez Jimenez,UCD1JhCzFplRbTN_YTuyvW5w,VAMOSSSSSSSSSSS!!!!!!❤️💙❤️💙❤️💙🏆💯🥰:face-red-heart-shape:
2025-10-27 00:20:20.045318+00:00,AP,UCnDOGfKWWAMgwKcTw2jmimQ,penalti penalti penalti penalti penalti prnalti penalti clarisimo
2025-10-27 00:20:21.531562+00:00,Izan edit,UCwA3j8j6n2Y3hwZkcY_Oj4Q,uuu uuu
2025-10-27 00:20:21.778695+00:00,Marcos Girardi,UCNAByZCcVVmcgV0_DjbbC5Q,itu 😎😎😎
2025-10-27 00:20:21.829825+00:00,hector iglesias,UCOVbBbsH2IWhL2jLwWYt7Ag,barçaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa
2025-10-27 00:20:22.710485+00:00,persefonee ,UCkhR2di2lEA88Cp9b2qcIGQ,va a a a a a a
2025-10-27 00:21:41.634325+00:00,Rebeca Rome,UCm2zI1lXu5kJVh3ONqvwMRQ,Santi jajajajajajaj
2025-10-27 00:21:41.842930+00:00,LAMIN BALÓN DE PISCINA ,UC7tRYZhptZ5GrHk5fdCYcSg,"NEGREIRA BOYS 8,4"
2025-10-27 00:21:42.430237+00:00,Marcos Girardi,UCNAByZCcVVmcgV0_DjbbC5Q,vamos 🤍🤍🤍🤍
2025-10-27 00:21:43.228631+00:00,luis steven garay vega,UC_TjXb7mOzvIDvZ0YbjKAQQ,REAL MADRID ⚪️⚪️🤍⚪️🤍⚪️🤍⚪️🏳⚪️🏳🌎🌎🔥👑👑🤍🤍🏳💯💯🤍🤍🏳
2025-10-27 00:21:44.097995+00:00,Pedro Velazquez,UCjXlNtBdJnMSlJehk8_RnvQ,jajajajajajaja
2025-10-27 00:21:44.794321+00:00,Izan edit,UCwA3j8j6n2Y3hwZkcY_Oj4Q,kilian pallaso
2025-10-27 00:21:44.869935+00:00,marian inza elia,UC7nuuYmigTfnr0cmBAXxpGQ,iturralde tu eres un sabio sabes mucho
2025-10-27 00:21:45.595434+00:00,𝕞𝕒𝕣𝕥𝕚𝕟𝕣𝕩𝕣𝕣  ꜰᴠツ,UCFk1oifBDw78NI_t062AVsA,NO ES PENAL
2025-10-27 00:21:45.673763+00:00,J. G.,UC_wDi9piqCaIrIgsFJ2c2TQ,EMPIEZA BIEN ESTO
2025-10-27 00:21:46.038661+00:00,José Gregorio Medina Bastidas,UC6EFvpXonAlXKABDF02d1-Q,Tremendo robo
2025-10-27 00:21:46.195092+00:00,LAMIN BALÓN DE PISCINA ,UC7tRYZhptZ5GrHk5fdCYcSg,"NEGREIRA BOYS 8,4"
2025-10-27 00:21:46.383508+00:00,kamal maref,UCKcVjX75kXDsOqgvdnX3Uxg,GOOOOOOOOL DEL KILER MBAPPÉ
2025-10-27 00:21:47.083599+00:00,Francisco Pérez López,UCNVEpYr0gu8zvkkZG2MKovg,los ladrones
2025-10-27 00:21:48.325852+00:00,𝕞𝕒𝕣𝕥𝕚𝕟𝕣𝕩𝕣𝕣  ꜰᴠツ,UCFk1oifBDw78NI_t062AVsA,NO
2025-10-27 00:21:50.485216+00:00,LAMIN BALÓN DE PISCINA ,UC7tRYZhptZ5GrHk5fdCYcSg,"NEGREIRA BOYS 8,4"
2025-10-27 00:21:51.413525+00:00,𝕞𝕒𝕣𝕥𝕚𝕟𝕣𝕩𝕣𝕣  ꜰᴠツ,UCFk1oifBDw78NI_t062AVsA,NO
2025-10-27 00:21:52.095543+00:00,MARIVI PEÑA,UCTe-lXgGbixhLFBmGUMCe3A,hala Madrid...
2025-10-27 00:21:53.023299+00:00,Albert Ventura,UC6M3wuIkeT2N4RJisUEzCkQ,te Calama chocoyo
2025-10-27 00:21:53.778137+00:00,Betiti Jimenez,UCQflgBpCo9QbWqh9ac0YdJw,Lámin TAMAL JAJAJAJSHE
2025-10-27 00:21:53.849956+00:00,Niko bellic,UCar3Y4gSHwXx0xorRZKSPwA,PENAL VARDRID
2025-10-27 00:21:54.333110+00:00,FEF,UCO5HmXwrScWRU-Gq8vOVfGA,A MAMARRRRRRRRRRRRRRRRRRR
2025-10-27 00:21:54.772450+00:00,LUIS DANIEL HIDALGO HUGO,UCXIbkX5g_TmMLPhpPdZEkSQ,jajaja
2025-10-27 00:21:54.937655+00:00,LAMIN BALÓN DE PISCINA ,UC7tRYZhptZ5GrHk5fdCYcSg,"NEGREIRA BOYS 8,4"
2025-10-27 00:21:55.478708+00:00,Nashimi VT,UC04hSeka4e-Sh58vak7dd1A,visca VARca 😂
2025-10-27 00:21:55.846117+00:00,DPG,UCWRbs5PijqHVnlB584lOhpg,Jajajajajajjajaa VAYA PUTA FARSA
2025-10-27 00:21:56.360476+00:00,Yordan Barrios,UCioKGDQw1eI9O8Y-TL4xweQ,quien está transmitiendo en vivo x favor
2025-10-27 00:21:56.564809+00:00,AP,UCnDOGfKWWAMgwKcTw2jmimQ,ROBO
2025-10-27 00:21:57.969487+00:00,FUSUNI AH,UCp0QbNILhrBB4RF0M0w14nw,👍👍🫱🫱🫱
2025-10-27 00:21:57.984745+00:00,Luis javier Castro díaz,UC2LS8HLA9jGcAyRcfo6IqaQ,robooooooooooooo
2025-10-27 00:21:58.101466+00:00,Francisco Pérez López,UCNVEpYr0gu8zvkkZG2MKovg,el madrid empieza a robar
2025-10-27 00:21:58.579304+00:00,𝕞𝕒𝕣𝕥𝕚𝕟𝕣𝕩𝕣𝕣  ꜰᴠツ,UCFk1oifBDw78NI_t062AVsA,NO ES PENAL
2025-10-27 00:21:58.958298+00:00,ntdosrbm,UCms1EI4DEN_VoQyyZwWl6Hw,el otro día por el mismo motivo no era penalti
2025-10-27 00:21:59.249122+00:00,LAMIN BALÓN DE PISCINA ,UC7tRYZhptZ5GrHk5fdCYcSg,"NEGREIRA BOYS 8,4"
2025-10-27 00:22:00.599968+00:00,Dsc,UCFGH_wDOMmvcx33dpCQpbMw,Con Vaaaar sin Vaaaar el Real Madriiiid te va a robaaaaar! 🎵
2025-10-27 00:22:00.720496+00:00,Rinomar 92,UCCOFbyY98AEPMLK2H3sLC2A,SOTO GRADO = SOTO del AGRADO DEL REAL (de Madriz):hand-pink-waving::face-blue-smiling::hand-pink-waving::face-blue-smiling:
2025-10-27 00:22:01.348489+00:00,hkjh,UChUCozswE6igD3HoXOc8Piw,robo
2025-10-27 00:22:02.766131+00:00,𝕞𝕒𝕣𝕥𝕚𝕟𝕣𝕩𝕣𝕣  ꜰᴠツ,UCFk1oifBDw78NI_t062AVsA,AURA
2025-10-27 00:22:03.449296+00:00,LAMIN BALÓN DE PISCINA ,UC7tRYZhptZ5GrHk5fdCYcSg,"NEGREIRA BOYS 8,4"
2025-10-27 00:22:04.120766+00:00,Pedro Velazquez,UCjXlNtBdJnMSlJehk8_RnvQ,UN CLÁSICO SIN POLEMICAS MAFIADRID:face-blue-smiling:
2025-10-27 00:22:04.329306+00:00,simo Palma,UCg6UdNfvt_NFGL1SkJYTm8Q,si es penalti
2025-10-27 00:22:05.295703+00:00,Rebeca Rome,UCm2zI1lXu5kJVh3ONqvwMRQ,"Si pone la pata delante,penalti....que no la ponga🙂"
2025-10-27 00:22:05.604657+00:00,AP,UCnDOGfKWWAMgwKcTw2jmimQ,ROBALONA
2025-10-27 00:22:06.773344+00:00,𝕞𝕒𝕣𝕥𝕚𝕟𝕣𝕩𝕣𝕣  ꜰᴠツ,UCFk1oifBDw78NI_t062AVsA,AURA
2025-10-27 00:22:06.869099+00:00,Salvatierra Carolina,UC-O93mZ-u4K--oRfgD-KmLA,Roboooo
2025-10-27 00:22:07.248947+00:00,persefonee ,UCkhR2di2lEA88Cp9b2qcIGQ,robo
2025-10-27 00:22:08.665854+00:00,N J,UCYB8c8s_C0qB7_5tb2Jm8kg,marin mayao
2025-10-27 00:22:08.672507+00:00,DPG,UCWRbs5PijqHVnlB584lOhpg,VAMOS
2025-10-27 00:22:08.946113+00:00,hkjh,UChUCozswE6igD3HoXOc8Piw,ROBOOOOOOOOOO
2025-10-27 00:22:10.491067+00:00,𝕞𝕒𝕣𝕥𝕚𝕟𝕣𝕩𝕣𝕣  ꜰᴠツ,UCFk1oifBDw78NI_t062AVsA,AURA
2025-10-27 00:22:11.458593+00:00,Álvaro Snow,UCBxw9dFWb9_tP8wFX84OQjw,Lo de siempre
2025-10-27 00:22:11.781526+00:00,Salvatierra Carolina,UC-O93mZ-u4K--oRfgD-KmLA,Robo
2025-10-27 00:22:13.837522+00:00,FEF,UCO5HmXwrScWRU-Gq8vOVfGA,Amarilla no sacada
2025-10-27 00:22:13.894875+00:00,𝕞𝕒𝕣𝕥𝕚𝕟𝕣𝕩𝕣𝕣  ꜰᴠツ,UCFk1oifBDw78NI_t062AVsA,NO ES PENAL
2025-10-27 00:22:14.167017+00:00,Carmen Macias,UC-JJiZ3MMEJ4dPk3SZf411g,q vergüenza 😳😳
2025-10-27 00:22:14.365286+00:00,Francisco Diego Moreno Gomez,UCRvMW3qw_Vtj8Bx27BmFrAg,ojuuuuuurobo
2025-10-27 00:22:15.457794+00:00,Salvatierra Carolina,UC-O93mZ-u4K--oRfgD-KmLA,Robo
2025-10-27 00:22:16.955253+00:00,Carlos,UC0R0oWEOhBRoH94QRHof4oQ,vamooos
2025-10-27 00:22:17.132758+00:00,Sergio Müller,UCReRgdb0yblKdJTusKxLk-w,vinichus le pega a yamal!!!!!
2025-10-27 00:22:17.590397+00:00,𝕞𝕒𝕣𝕥𝕚𝕟𝕣𝕩𝕣𝕣  ꜰᴠツ,UCFk1oifBDw78NI_t062AVsA,NO ES PENAL
2025-10-27 00:22:17.591588+00:00,LAMIN BALÓN DE PISCINA ,UC7tRYZhptZ5GrHk5fdCYcSg,FLAQUI 🤡 🤡 🤡
2025-10-27 00:22:18.232305+00:00,Jesús Riera,UCW-G5L6yJ62_q4wp7IdUziA,gol de penalti
2025-10-27 00:22:18.713116+00:00,AP,UCnDOGfKWWAMgwKcTw2jmimQ,YA EMPIEZAN
2025-10-27 00:22:19.010058+00:00,hkjh,UChUCozswE6igD3HoXOc8Piw,no hay derecho
2025-10-27 00:22:19.015832+00:00,Cláudio Navarro ,UCkk03-taKvGOAblNX7UdTAA,"Logicamente, la tv lo mostró"
2025-10-27 00:22:19.679761+00:00,DPG,UCWRbs5PijqHVnlB584lOhpg,ROMERO HA CANTADO OENAL
2025-10-27 00:22:19.850499+00:00,Francisco Diego Moreno Gomez,UCRvMW3qw_Vtj8Bx27BmFrAg,robo madri
2025-10-27 00:22:20.271011+00:00,Niko bellic,UCar3Y4gSHwXx0xorRZKSPwA,PENAL VARDRID
2025-10-27 00:22:20.579448+00:00,daniel morales,UCJOhWnAGh4vwFzLOt9JcmoA,🤣🤣
2025-10-27 00:22:20.670448+00:00,Reptiliano_Cabezón,UCJ2rfmby5VUca0Qqbb1QDIQ,El var del Madrid o del robalona
2025-10-27 00:22:20.824813+00:00,𝕞𝕒𝕣𝕥𝕚𝕟𝕣𝕩𝕣𝕣  ꜰᴠツ,UCFk1oifBDw78NI_t062AVsA,NO ES PENAL
2025-10-27 00:22:21.027232+00:00,Santi 13🐺🦋,UCX2WYUYLO_S2LzAXmgE3naQ,Penalti de libro:face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out:
2025-10-27 00:22:21.527101+00:00,J,UCxr3sTs0P8iP-9-NeLL0mzg,ka pitao?
2025-10-27 00:22:21.849017+00:00,persefonee ,UCkhR2di2lEA88Cp9b2qcIGQ,"falta,,,,…."
2025-10-27 00:22:22.190435+00:00,N J,UCYB8c8s_C0qB7_5tb2Jm8kg,marin mayal
2025-10-27 00:22:23.503422+00:00,Pedro Velazquez,UCjXlNtBdJnMSlJehk8_RnvQ,VINII BAILAAA:face-blue-smiling::face-blue-smiling:
2025-10-27 00:23:15.272806+00:00,Luis fidel Cabrera paladines,UCkMxSz6Cqhz2voq3qBr63Tg,no es penalti
2025-10-27 00:23:17.540186+00:00,Pablo Noguera,UCpgrbb437BMgCp-CB5sdO_w,madrid llorón
2025-10-27 00:23:18.053232+00:00,persefonee ,UCkhR2di2lEA88Cp9b2qcIGQ,:person-blue-speaking-microphone::person-blue-eating-spaghetti::person-blue-eating-spaghetti:
2025-10-27 00:23:18.312541+00:00,kamal maref,UCKcVjX75kXDsOqgvdnX3Uxg,LA SOMBRA DE NEGREIRAAAA SIGUE ACTUANDO
2025-10-27 00:23:19.343757+00:00,Alberto Andrés Mingote,UCVYBne6Zwy6ovRZvMvA6Y-g,negreira sigue vivo
2025-10-27 00:23:20.077938+00:00,𝕞𝕒𝕣𝕥𝕚𝕟𝕣𝕩𝕣𝕣  ꜰᴠツ,UCFk1oifBDw78NI_t062AVsA,Atención todos PENALDRID
2025-10-27 00:23:21.110614+00:00,Oscar Fernandez,UCt36c0hI5wVrSZaFVqqzC6w,que descaro
2025-10-27 00:23:22.603160+00:00,Manuel Cadena,UCYy9o1NCqWR-LbCJpMs33GQ,y ahora mete el barça y roncero se muere😆
2025-10-27 00:23:23.418324+00:00,Jose Carlos Ruiz Palacios,UCDWcHD6KhMsKE8PHm6i9XKA,"lo intentarán otra vez, hasta que lo consigan. que pena"
2025-10-27 00:23:25.409836+00:00,La Torre de los Tesoros,UCC5vp9SlfpVgKRkGwD2MaTA,el entramado arbitral catalanista negreirista en acción
2025-10-27 00:23:25.749292+00:00,Nashimi VT,UC04hSeka4e-Sh58vak7dd1A,y los del farsa llorando 🤦
2025-10-27 00:23:26.518518+00:00,David eltopo ,UCgKw2ficsA0OG6Pw3gSD22A,1-8
2025-10-27 00:23:27.851592+00:00,Reptiliano_Cabezón,UCJ2rfmby5VUca0Qqbb1QDIQ,El Var del Madrid dicen los corruptos
2025-10-27 00:23:29.195631+00:00,La Torre de los Tesoros,UCC5vp9SlfpVgKRkGwD2MaTA,el entramado arbitral catalanista negreirista en acción
2025-10-27 00:23:30.094765+00:00,Jose Alberto Beto,UCyUGnCIJqNbXu5HQrDyGJQg,JAJAJAJAJJQJQJQ PERO ESQ SIN PENALTIS Y SIN EXPULSADOS NO SABEN HACER NADA
2025-10-27 00:23:30.181467+00:00,Domingo Hoya,UCxlbz61xaMeP1JFuNPUp4zw,"era demasiado descarado, pero ya ha empezado el intento del robo de los chicos del capo Florentino"
2025-10-27 00:23:30.192615+00:00,Santi 13🐺🦋,UCX2WYUYLO_S2LzAXmgE3naQ,Si DPG
2025-10-27 00:23:31.458373+00:00,Oscar Fernandez,UCt36c0hI5wVrSZaFVqqzC6w,eso de toda la vida es penalti
2025-10-27 00:23:31.571679+00:00,Pedro Velazquez,UCjXlNtBdJnMSlJehk8_RnvQ,💙❤️🐱💙❤️
2025-10-27 00:23:31.874131+00:00,LAMIN BALÓN DE PISCINA ,UC7tRYZhptZ5GrHk5fdCYcSg,ROBALONA F.C PALANCAS FALSAS SIN FONDOS:face-green-smiling::face-green-smiling::face-green-smiling::face-green-smiling:
2025-10-27 00:23:35.259715+00:00,Samufreestyle,UCGcwKZRx46ORAnKAVp2sBAA,"piscina, callate, que en la calle te acobardabas por la posible h"
2025-10-27 00:23:36.328442+00:00,Omar Caceres,UCHYQ4f1sUSCoRiYpIoHbMng,"Vamos Carrusel, que no se note tanto la parciidad."
2025-10-27 00:23:36.428091+00:00,La Torre de los Tesoros,UCC5vp9SlfpVgKRkGwD2MaTA,el entramado arbitral catalanista negreirista en acción
2025-10-27 00:23:37.214552+00:00,Mayte abigail Lemuzm,UCVWc7sJ88X-O0R9ehRKMQEQ,pena les avia de dar querer ganar con el alvitro
2025-10-27 00:23:38.513824+00:00,Manuel Trejo,UC4uPrVjUkFNsZCQ491R1g6g,"Comienza el ""chou'. penalty pal Madrid 🤣🤣🤣🤣 Aunque no lo sea, pero por si acaso 🤣🤣🤣"
2025-10-27 00:23:39.094273+00:00,Daniel Araujo,UC_RR8sHK4EsgRMeBi6ynlug,ya querían penal no dejan de ser del real jajajjajja
2025-10-27 00:23:39.643495+00:00,Camapana Cruz,UCExIL1AXbDPLdk-uFMUr6Aw,visca barca
2025-10-27 00:23:40.437016+00:00,simo Palma,UCg6UdNfvt_NFGL1SkJYTm8Q,Barça no puede con madrid
2025-10-27 00:23:40.614763+00:00,daniel morales,UCJOhWnAGh4vwFzLOt9JcmoA,El real mandriles
2025-10-27 00:23:41.123339+00:00,Porculero,UC7N00Ec8nefunAkCGSFFvZw,cuidado con él circo de Vinicio
2025-10-27 00:23:41.291727+00:00,𝕞𝕒𝕣𝕥𝕚𝕟𝕣𝕩𝕣𝕣  ꜰᴠツ,UCFk1oifBDw78NI_t062AVsA,PENAL BIEN ANULADO
2025-10-27 00:23:41.826430+00:00,alex tucto,UCHm5eK6f6lHDjhwp5jwV30w,penal para el mas grande 👑🌍
2025-10-27 00:23:42.513063+00:00,persefonee ,UCkhR2di2lEA88Cp9b2qcIGQ,como q madrid llorón viejo
2025-10-27 00:23:44.238394+00:00,yisus crazy,UCowK7JWZlNzwnz7cdUauvag,tipico de vardrid
2025-10-27 00:23:44.241608+00:00,brigitte rabanales,UCPA8QnC02BCmC3JmOMxKtcQ,penaldril
2025-10-27 00:23:45.742087+00:00,La Torre de los Tesoros,UCC5vp9SlfpVgKRkGwD2MaTA,el entramado arbitral catalanista negreirista en acción
2025-10-27 00:23:46.466409+00:00,𝕞𝕒𝕣𝕥𝕚𝕟𝕣𝕩𝕣𝕣  ꜰᴠツ,UCFk1oifBDw78NI_t062AVsA,gol de barca
2025-10-27 00:23:46.786236+00:00,DPG,UCWRbs5PijqHVnlB584lOhpg,Uuuuuuuyyyyyy
2025-10-27 00:23:47.090675+00:00,Pedro Velazquez,UCjXlNtBdJnMSlJehk8_RnvQ,💙❤️🐱
2025-10-27 00:23:48.123566+00:00,LAMIN BALÓN DE PISCINA ,UC7tRYZhptZ5GrHk5fdCYcSg,:person-turqouise-waving::person-turqouise-waving::person-turqouise-waving:
2025-10-27 00:23:51.437108+00:00,carlos ,UCnHtU20qCAGhSrc0S1S_kow,HALA MADRIDD
2025-10-27 00:23:51.881016+00:00,Omar Caceres,UCHYQ4f1sUSCoRiYpIoHbMng,Quedaron retratados
2025-10-27 00:23:52.235236+00:00,Pableras Koba,UCiHFACjgp4ZEKpLN4JPDruw,hala Madrid!
2025-10-27 00:23:52.560483+00:00,LAMIN BALÓN DE PISCINA ,UC7tRYZhptZ5GrHk5fdCYcSg,🤣 🤣 🤣 🤣 🤣 🤣 🤣
2025-10-27 00:23:54.070391+00:00,🔥LeoFireBS🔥,UCwiaFqSws2UGlPZeyyGZYhw,vamos barca❤️💙❤️💙❤️💙❤️💙❤️💙
2025-10-27 00:24:00.822622+00:00,LAMIN BALÓN DE PISCINA ,UC7tRYZhptZ5GrHk5fdCYcSg,"NEGREIRA BOYS 8,4 🤣🤣🤣😊"
2025-10-27 00:24:02.959718+00:00,Domingo Hoya,UCxlbz61xaMeP1JFuNPUp4zw,chusma florentiniana
2025-10-27 00:24:03.334962+00:00,persefonee ,UCkhR2di2lEA88Cp9b2qcIGQ,hala madrid
2025-10-27 00:24:04.976598+00:00,Rebeca Rome,UCm2zI1lXu5kJVh3ONqvwMRQ,"Flaqui flaqui....narra bien,que vas de sobrado ....respeta"
2025-10-27 00:24:06.322575+00:00,Ramon .Mejia,UCC4IoQpACpm8Wa6a30u7BcQ,JAJAJAJAJAJA ITURRALDE CAMBIO DE OPINION
2025-10-27 00:24:06.466599+00:00,Rinomar 92,UCCOFbyY98AEPMLK2H3sLC2A,"Casi empieza el ""ATRACO en Chamartín a las 16:15h"""
2025-10-27 00:24:07.036182+00:00,Luis Se,UCC4gz7mkUPp6U2-zS-JuYuw,lla tenemos lío
2025-10-27 00:24:11.231398+00:00,🔥LeoFireBS🔥,UCwiaFqSws2UGlPZeyyGZYhw,:trophy-yellow-smiling:
2025-10-27 00:24:11.238405+00:00,Jose Alberto Beto,UCyUGnCIJqNbXu5HQrDyGJQg,VINI LLORA DIGO BAILA 😅😅😅👍
2025-10-27 00:24:11.250327+00:00,alex tucto,UCHm5eK6f6lHDjhwp5jwV30w,gana el más grande del planeta 🌍👑🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆
2025-10-27 00:24:12.093624+00:00,persefonee ,UCkhR2di2lEA88Cp9b2qcIGQ,lol
2025-10-27 00:24:12.510649+00:00,Pedro Velazquez,UCjXlNtBdJnMSlJehk8_RnvQ,1 que PITAN y gritan negreiraaa:face-blue-smiling:
2025-10-27 00:24:12.988443+00:00,User0372,UCHUi3qqxOJEfnTIMyWS981A,Ya iban a roVAR desde solo 5 minutos de empezar madre mía
2025-10-27 00:24:13.183297+00:00,iomismo,UC5I6WFvfTsZQ4rhbhhhTz-g,lo que no rabaria el madrid sin el var
2025-10-27 00:24:13.658932+00:00,lucas crijanders,UCDTY5kdAiSTE8bhQ8-twPsw,para reyes quiero un negreira en mi vid ajajaja
2025-10-27 00:24:14.188800+00:00,La Torre de los Tesoros,UCC5vp9SlfpVgKRkGwD2MaTA,Itufraude sin vergüenza medró con la basura vendida de negreira]
2025-10-27 00:24:14.302528+00:00,Carlos Arrufat,UCgpLGBTTkYwKx3CdsdQaovw,ha nulacion
2025-10-27 00:24:14.570705+00:00,alex tucto,UCHm5eK6f6lHDjhwp5jwV30w,gana el más grande del planeta 🌍👑🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆
2025-10-27 00:24:16.270179+00:00,daniel morales,UCJOhWnAGh4vwFzLOt9JcmoA,Gooool de barca 🔵🔴🔵🔴
2025-10-27 00:24:16.320597+00:00,J. G.,UC_wDi9piqCaIrIgsFJ2c2TQ,AUPA ENTREVIAS
2025-10-27 00:24:17.534566+00:00,simo Palma,UCg6UdNfvt_NFGL1SkJYTm8Q,lo pierden o q?
2025-10-27 00:24:18.130161+00:00,Domingo Hoya,UCxlbz61xaMeP1JFuNPUp4zw,"Romero , zapatero a tus zapatos?"
2025-10-27 00:24:18.579845+00:00,alex tucto,UCHm5eK6f6lHDjhwp5jwV30w,gana el más grande del planeta 🌍👑🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆
2025-10-27 00:24:21.662253+00:00,The PiriExPirience,UCJicFuc5CWdJV3-KVmQNueQ,ROBAR Y QUEJARSE👮‍♂️
2025-10-27 00:24:22.818918+00:00,La Torre de los Tesoros,UCC5vp9SlfpVgKRkGwD2MaTA,el entramado arbitral catalanista negreirista en acción
2025-10-27 00:24:23.607354+00:00,Pedro Velazquez,UCjXlNtBdJnMSlJehk8_RnvQ,💙❤️
2025-10-27 00:24:55.670963+00:00,Pedro Velazquez,UCjXlNtBdJnMSlJehk8_RnvQ,💙❤️🐱💙❤️
2025-10-27 00:24:55.710219+00:00,Məcnunun Oyun Dünyası,UCg7dGJqsHGwPGGcVgiV9cXQ,HALAAA MADRİDDD
2025-10-27 00:24:57.180773+00:00,Niko bellic,UCar3Y4gSHwXx0xorRZKSPwA,Penaldo
2025-10-27 00:24:59.176505+00:00,DPG,UCWRbs5PijqHVnlB584lOhpg,Dice el Pignoise que era 4-3-3 jajajajajaja se cago Shabi
2025-10-27 00:25:01.973364+00:00,persefonee ,UCkhR2di2lEA88Cp9b2qcIGQ,mi real
2025-10-27 00:25:02.055872+00:00,La Torre de los Tesoros,UCC5vp9SlfpVgKRkGwD2MaTA,La basura catalanista podrida
2025-10-27 00:25:03.667244+00:00,Rebeca Rome,UCm2zI1lXu5kJVh3ONqvwMRQ,Hala Madrid 🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍
2025-10-27 00:25:03.709916+00:00,Oscar,UCt3wLinFUdLmBCjLHwl6GUQ,"barsa, 💪 vamos"
